Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350345027
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
21199,5291895,78,522,90,200,57
21200,5292142,78,522,90,200,57
21201,5292388,78,522,90,200,57
21202,5292634,78,522,90,200,57
21203,5292880,77,522,90,200,57
21204,5293127,77,522,90,200,57
21205,5293373,77,522,90,200,57
21206,5293619,77,522,90,200,57
21207,5293865,77,522,90,200,57
21208,5294112,77,522,90,200,57
21209,5294358,77,522,90,200,57
21210,5294604,77,522,90,200,57
21211,5294850,77,522,90,200,57
21212,5295097,76,522,90,200,57
21213,5295343,76,522,90,200,57
21214,5295589,76,522,90,200,57
21215,5295835,76,522,90,200,57
21216,5296082,76,522,90,200,57
21217,5296328,76,522,90,200,57
21218,5296574,76,522,90,200,57
21219,5296820,76,522,90,200,57
21220,5297067,76,522,90,200,57
21221,5297313,76,522,90,200,57
21222,5297559,76,522,90,200,57
21223,5297805,76,522,90,200,57
21224,5298052,76,522,90,200,57
21225,5298298,76,522,90,200,57
21226,5298544,76,522,90,200,57
21227,5298790,76,522,90,200,57
21228,5299037,76,522,90,200,57
21229,5299283,76,522,90,200,57
21230,5299529,76,522,90,200,57
21231,5299775,76,522,90,200,57
21232,5300021,76,522,90,200,57
21233,5300268,76,522,90,200,57
21234,5300514,77,522,90,200,57
21235,5300761,77,522,90,200,57
21236,5301007,77,522,90,200,57
21237,5301253,77,522,90,200,57
21238,5301500,77,522,90,200,57
21239,5301747,77,522,90,200,57
21240,5301993,78,522,90,200,57
21241,5302239,78,522,90,200,57
21242,5302485,78,522,90,200,57
21243,5302732,78,522,90,200,57
21244,5302978,78,522,90,200,57
21245,5303224,78,522,90,200,57
21246,5303470,79,522,90,200,57
21247,5303716,79,522,90,200,57
21248,5303963,79,522,90,200,57
21249,5304209,80,522,90,200,57
21250,5304456,80,522,90,200,57
21251,5304702,80,522,90,200,57
21252,5304948,81,522,90,200,57
21253,5305194,81,522,90,200,57
21254,5305440,81,522,90,200,57
21255,5305687,82,523,90,200,57
21256,5305933,82,523,90,200,57
21257,5306179,82,523,90,200,57
21258,5306425,82,523,90,200,57
21259,5306672,82,523,90,200,57
21260,5306918,83,523,90,200,57
21261,5307164,83,523,90,200,57
21262,5307411,83,523,90,200,57
21263,5307657,84,523,90,200,57
21264,5307903,84,523,90,200,57
21265,5308149,84,523,90,200,57
21266,5308396,84,523,90,200,57
21267,5308642,84,523,90,200,57
21268,5308888,85,523,90,200,57
21269,5309134,85,523,90,200,57
21270,5309380,85,523,90,200,57
21271,5309627,86,523,90,200,57
21272,5309873,86,523,90,200,57
21273,5310119,86,523,90,200,57
21274,5310365,86,523,90,200,57
21275,5310612,86,523,90,200,57
21276,5310858,87,523,90,200,57
21277,5311104,87,523,90,200,57
21278,5311350,87,523,90,200,57
21279,5311597,87,523,90,200,57
21280,5311843,87,523,90,200,57
21281,5312089,87,523,90,200,57
21282,5312336,88,523,90,200,57
21283,5312582,88,523,90,200,57
21284,5312828,88,523,90,200,57
21285,5313074,88,523,90,200,57
21286,5313321,88,523,90,200,57
21287,5313567,89,523,90,200,57
21288,5313813,89,523,90,200,57
21289,5314060,89,523,90,200,57
21290,5314306,89,523,90,200,57
21291,5314552,89,523,90,200,57
21292,5314798,89,523,90,200,57
21293,5315045,89,523,90,200,57
21294,5315291,89,523,90,200,57
21295,5315537,89,523,90,200,57
21296,5315783,89,523,90,200,57
21297,5316030,89,523,90,200,57
21298,5316276,89,523,90,200,57
21299,5316522,89,523,90,200,57
21300,5316768,89,523,90,200,57
21301,5317015,89,524,90,200,57
21302,5317261,89,524,90,200,57
21303,5317507,89,524,90,200,57
21304,5317753,89,524,90,200,57
21305,5318000,89,524,90,200,57
21306,5318246,89,524,90,200,57
21307,5318492,89,524,90,200,57
21308,5318738,89,524,90,200,57
21309,5318986,89,524,90,200,57
21310,5319232,89,524,90,200,57
21311,5319478,89,524,90,200,57
21312,5319725,89,524,90,200,57
21313,5319971,89,524,90,200,57
21314,5320217,89,524,90,200,57
21315,5320463,89,524,90,200,57
21316,5320710,89,524,90,200,57
21317,5320956,89,524,90,200,57
21318,5321202,89,524,90,200,57
21319,5321448,89,524,90,200,57
21320,5321695,89,524,90,200,57
21321,5321941,89,524,90,200,57
21322,5322187,88,524,90,200,57
21323,5322433,88,524,90,200,57
21324,5322680,88,524,90,200,57
21325,5322926,88,524,90,200,57
21326,5323172,88,524,90,200,57
21327,5323418,88,524,90,200,57
21328,5323665,88,524,90,200,57
21329,5323911,88,524,90,200,57
21330,5324157,88,524,90,200,57
21331,5324403,88,524,90,200,57
21332,5324650,88,524,90,200,57
21333,5324896,88,524,90,200,57
21334,5325142,88,524,90,200,57
21335,5325388,88,524,90,200,57
21336,5325635,88,524,90,200,57
21337,5325881,88,524,90,200,57
21338,5326127,88,524,90,200,57
21339,5326373,88,524,90,200,57
21340,5326620,88,524,90,200,57
21341,5326866,88,524,90,200,57
21342,5327112,88,524,90,200,57
21343,5327358,88,524,90,200,57
21344,5327605,88,525,90,200,57
21345,5327851,88,525,90,200,57
21346,5328097,88,525,90,200,57
21347,5328343,88,525,90,200,57
21348,5328590,88,525,90,200,57
21349,5328836,88,525,90,200,57
21350,5329082,88,525,90,200,57
21351,5329329,88,525,90,200,57
21352,5329575,88,525,90,200,57
21353,5329821,88,525,90,200,57
21354,5330067,88,525,90,200,57
21355,5330314,89,525,90,200,57
21356,5330560,89,525,90,200,57
21357,5330806,89,525,90,200,57
21358,5331052,89,525,90,200,57
21359,5331298,89,525,90,200,57
21360,5331545,89,525,90,200,57
21361,5331791,89,525,90,200,57
21362,5332037,89,525,90,200,57
21363,5332284,89,525,90,200,57
21364,5332530,89,525,90,200,57
21365,5332776,89,525,90,200,57
21366,5333022,89,525,90,200,57
21367,5333269,89,525,90,200,57
21368,5333515,89,525,90,200,57
21369,5333761,90,525,90,200,57
21370,5334007,90,525,90,200,57
21371,5334254,90,525,90,200,57
21372,5334500,90,525,90,200,57
21373,5334746,90,525,90,200,57
21374,5334992,90,525,90,200,57
21375,5335239,90,525,90,200,57
21376,5335485,90,525,90,200,57
21377,5335731,90,525,90,200,57
21378,5335978,90,525,90,200,57
21379,5336224,91,525,90,200,57
21380,5336471,91,525,90,200,57
21381,5336717,91,525,90,200,57
21382,5336964,91,525,90,200,57
21383,5337210,91,525,90,200,57
21384,5337456,91,525,90,200,57
21385,5337702,91,525,90,200,57
21386,5337949,91,526,90,200,57
21387,5338195,92,526,90,200,57
21388,5338441,92,526,90,200,57
21389,5338687,92,526,90,200,57
21390,5338934,92,526,90,200,57
21391,5339180,92,526,90,200,57
21392,5339426,92,526,90,200,57
21393,5339672,92,526,90,200,57
21394,5339919,92,526,90,200,57
21395,5340165,93,526,90,200,57
21396,5340411,93,526,90,200,57
21397,5340657,93,526,90,200,57
21398,5340904,93,526,90,200,57
21399,5341150,93,526,90,200,57
21400,5341396,94,526,90,200,57
21401,5341642,94,526,90,200,57
21402,5341889,94,526,90,200,57
21403,5342135,94,526,90,200,57
21404,5342381,94,526,90,200,57
21405,5342627,95,526,90,200,57
21406,5342874,95,526,90,200,57
21407,5343120,95,526,90,200,57
21408,5343366,95,526,90,200,57
21409,5343612,95,526,90,200,57
21410,5343859,95,526,90,200,57
21411,5344105,95,526,90,200,57
21412,5344351,96,526,90,200,57
21413,5344598,96,526,90,200,57
21414,5344844,96,526,90,200,57
21415,5345090,96,526,90,200,57
21416,5345336,96,526,90,200,57
21417,5345583,97,526,90,200,57
21418,5345829,97,526,90,200,57
21419,5346075,97,526,90,200,57
21420,5346321,97,526,90,200,57
21421,5346568,97,526,90,200,57
21422,5346814,97,526,90,200,57
21423,5347060,97,526,90,200,57
21424,5347306,97,527,90,200,57
21425,5347553,97,527,90,200,57
21426,5347799,97,527,90,200,57
21427,5348045,98,527,90,200,57
21428,5348291,98,527,90,200,57
21429,5348538,98,527,90,200,57
21430,5348784,98,527,90,200,57
21431,5349030,98,527,90,200,57
21432,5349276,98,527,90,200,57
21433,5349523,98,527,90,200,57
21434,5349769,98,527,90,200,57
21435,5350015,98,527,90,200,57
21436,5350261,99,527,90,200,57
21437,5350508,99,527,90,200,57
21438,5350754,99,527,90,200,57
21439,5351000,99,527,90,200,57
21440,5351247,99,527,90,200,57
21441,5351493,99,527,90,200,57
21442,5351739,99,527,90,200,57
21443,5351985,99,527,90,200,57
21444,5352232,99,527,90,200,57
21445,5352478,99,527,90,200,57
21446,5352724,99,527,90,200,57
21447,5352970,99,527,90,200,57
21448,5353217,99,527,90,200,57
21449,5353463,99,527,90,200,57
21450,5353709,99,527,90,200,57
21451,5353956,99,527,90,200,57
21452,5354203,99,527,90,200,57
21453,5354448,99,527,90,200,57
21454,5354695,99,527,90,200,57
21455,5354941,99,527,90,200,57
21456,5355188,98,527,90,200,57
21457,5355434,98,527,90,200,57
21458,5355680,98,528,90,200,57
21459,5355926,98,528,90,200,57
21460,5356173,98,528,90,200,57
21461,5356419,98,528,90,200,57
21462,5356665,98,528,90,200,57
21463,5356912,98,528,90,200,57
21464,5357158,97,528,90,200,57
21465,5357404,97,528,90,200,57
21466,5357650,96,528,90,200,57
21467,5357896,96,528,90,200,57
21468,5358143,96,528,90,200,57
21469,5358389,96,528,90,200,57
21470,5358635,96,528,90,200,57
21471,5358881,96,528,90,200,57
21472,5359128,95,528,90,200,57
21473,5359374,95,528,90,200,57
21474,5359620,95,528,90,200,57
21475,5359867,95,528,90,200,57
21476,5360113,95,528,90,200,57
21477,5360359,94,528,90,200,57
21478,5360605,94,528,90,200,57
21479,5360852,94,528,90,200,57
21480,5361098,93,528,90,200,57
21481,5361344,93,528,90,200,57
21482,5361590,93,528,90,200,57
21483,5361837,93,528,90,200,57
21484,5362083,93,528,90,200,57
21485,5362329,92,528,90,200,57
21486,5362575,92,528,90,200,57
21487,5362822,92,528,90,200,57
21488,5363068,91,528,90,200,57
21489,5363314,91,528,90,200,57
21490,5363560,91,528,90,200,57
21491,5363807,91,528,90,200,57
21492,5364053,91,528,90,200,57
21493,5364299,91,528,90,200,57
21494,5364545,91,528,90,200,57
21495,5364792,91,529,90,200,57
21496,5365038,91,529,90,200,57
21497,5365284,90,529,90,200,57
21498,5365530,90,529,90,200,57
21499,5365777,90,529,90,200,57
21500,5366023,90,529,90,200,57
21501,5366269,90,529,90,200,57
21502,5366515,90,529,90,200,57
21503,5366762,90,529,90,200,57
21504,5367008,90,529,90,200,57
21505,5367254,89,529,90,200,57
21506,5367500,89,529,90,200,57
21507,5367747,89,529,90,200,57
21508,5367993,89,529,90,200,57
21509,5368239,89,529,90,200,57
21510,5368486,89,529,90,200,57
21511,5368732,89,529,90,200,57
21512,5368978,89,529,90,200,57
21513,5369224,88,529,90,200,57
21514,5369471,88,529,90,200,57
21515,5369717,88,529,90,200,57
21516,5369963,88,529,90,200,57
21517,5370209,88,529,90,200,57
21518,5370456,88,529,90,200,57
21519,5370702,88,529,90,200,57
21520,5370948,88,529,90,200,57
21521,5371194,88,529,90,200,57
21522,5371442,87,529,90,200,57
21523,5371688,87,529,90,200,57
21524,5371934,87,529,90,200,57
21525,5372180,87,529,90,200,57
21526,5372427,87,529,90,200,57
21527,5372673,87,529,90,200,57
21528,5372919,87,529,90,200,57
21529,5373165,87,529,90,200,57
21530,5373412,86,529,90,200,57
21531,5373658,86,529,90,200,57
21532,5373904,86,529,90,200,57
21533,5374150,86,529,90,200,57
21534,5374397,86,529,90,200,57
21535,5374643,86,529,90,200,57
21536,5374889,86,529,90,200,57
21537,5375135,86,529,90,200,57
21538,5375382,86,529,90,200,57
21539,5375628,86,530,90,200,57
21540,5375874,86,530,90,200,57
21541,5376120,86,530,90,200,57
21542,5376367,85,530,90,200,57
21543,5376613,85,530,90,200,57
21544,5376859,85,530,90,200,57
21545,5377106,85,530,90,200,57
21546,5377351,85,530,90,200,57
21547,5377598,85,530,90,200,57
21548,5377844,85,530,90,200,57
21549,5378091,85,530,90,200,57
21550,5378337,85,530,90,200,57
21551,5378583,84,530,90,200,57
21552,5378829,84,530,90,200,57
21553,5379076,84,530,90,200,57
21554,5379322,84,530,90,200,57
21555,5379568,84,530,90,200,57
21556,5379814,84,530,90,200,57
21557,5380061,84,530,90,200,57
21558,5380307,84,530,90,200,57
21559,5380553,84,530,90,200,57
21560,5380799,83,530,90,200,57
21561,5381046,83,530,90,200,57
21562,5381292,83,530,90,200,57
21563,5381538,83,530,90,200,57
21564,5381785,83,530,90,200,57
21565,5382031,83,530,90,200,57
21566,5382277,82,530,90,200,57
21567,5382523,82,530,90,200,57
21568,5382770,82,530,90,200,57
21569,5383016,82,530,90,200,57
21570,5383262,82,530,90,200,57
21571,5383508,82,530,90,200,57
21572,5383755,81,530,90,200,57
21573,5384001,81,530,90,200,57
21574,5384247,81,530,90,200,57
21575,5384493,81,530,90,200,57
21576,5384740,81,530,90,200,57
21577,5384986,81,530,90,200,57
21578,5385232,81,530,90,200,57
21579,5385478,81,530,90,200,57
21580,5385725,81,530,90,200,57
21581,5385971,81,530,90,200,57
21582,5386217,81,530,90,200,57
21583,5386463,81,530,90,200,57
21584,5386710,80,530,90,200,57
21585,5386956,80,530,90,200,57
21586,5387202,80,530,90,200,57
21587,5387448,80,530,90,200,57
21588,5387694,80,530,90,200,57
21589,5387941,80,530,90,200,57
21590,5388187,80,531,90,200,57
21591,5388434,80,531,90,200,57
21592,5388680,80,531,90,200,57
21593,5388927,80,531,90,200,57
21594,5389173,80,531,90,200,57
21595,5389420,80,531,90,200,57
21596,5389666,80,531,90,200,57
21597,5389912,80,531,90,200,57
21598,5390158,80,531,90,200,57
21599,5390404,80,531,90,200,57
21600,5390651,79,531,90,200,57
21601,5390897,79,531,90,200,57
21602,5391143,79,531,90,200,57
21603,5391390,79,531,90,200,57
21604,5391636,79,531,90,200,57
21605,5391882,79,531,90,200,57
21606,5392128,79,531,90,200,57
21607,5392375,79,531,90,200,57
21608,5392621,79,531,90,200,57
21609,5392867,79,531,90,200,57
21610,5393113,79,531,90,200,57
21611,5393360,79,531,90,200,57
21612,5393606,78,531,90,200,57
21613,5393852,78,531,90,200,57
21614,5394098,78,531,90,200,57
21615,5394345,78,531,90,200,57
21616,5394591,78,531,90,200,57
21617,5394837,78,531,90,200,57
21618,5395083,78,531,90,200,57
21619,5395330,78,531,90,200,57
21620,5395576,78,531,90,200,57
21621,5395822,78,531,90,200,57
21622,5396068,78,531,90,200,57
21623,5396315,78,531,90,200,57
21624,5396561,78,531,90,200,57
21625,5396807,78,531,90,200,57
21626,5397053,78,531,90,200,57
21627,5397300,78,531,90,200,57
21628,5397546,78,531,90,200,57
21629,5397792,78,531,90,200,57
21630,5398038,78,531,90,200,57
21631,5398285,78,531,90,200,57
21632,5398531,78,531,90,200,57
21633,5398777,78,531,90,200,57
21634,5399024,77,531,90,200,57
21635,5399270,77,531,90,200,57
21636,5399516,77,531,90,200,57
21637,5399762,77,531,90,200,57
21638,5400008,77,531,90,200,57
21639,5400255,77,531,90,200,57
21640,5400501,77,531,90,200,57
21641,5400747,77,531,90,200,57
21642,5400994,77,531,90,200,57
21643,5401240,77,531,90,200,57
21644,5401486,77,531,90,200,57
21645,5401732,77,531,90,200,57
21646,5401979,77,531,90,200,57
21647,5402225,77,531,90,200,57
21648,5402471,77,531,90,200,57
21649,5402717,77,531,90,200,57
21650,5402964,76,532,90,200,57
21651,5403210,76,532,90,200,57
21652,5403456,76,532,90,200,57
21653,5403702,76,532,90,200,57
21654,5403949,76,532,90,200,57
21655,5404195,76,532,90,200,57
21656,5404441,76,532,90,200,57
21657,5404687,76,532,90,200,57
21658,5404934,76,532,90,200,57
21659,5405180,76,532,90,200,57
21660,5405426,76,532,90,200,57
21661,5405673,76,532,90,200,57
21662,5405919,76,532,90,200,57
21663,5406165,76,532,90,200,57
21664,5406412,76,532,90,200,57
21665,5406659,76,532,90,200,57
21666,5406905,76,532,90,200,57
21667,5407151,76,532,90,200,57
21668,5407397,76,532,90,200,57
21669,5407644,76,532,90,200,57
21670,5407890,76,532,90,200,57
21671,5408136,76,532,90,200,57
21672,5408382,76,532,90,200,57
21673,5408629,75,532,90,200,57
21674,5408875,75,532,90,200,57
21675,5409121,75,532,90,200,57
21676,5409367,75,532,90,200,57
21677,5409614,75,532,90,200,57
21678,5409860,75,532,90,200,57
21679,5410106,75,532,90,200,57
21680,5410352,75,532,90,200,57
21681,5410599,75,532,90,200,57
21682,5410845,75,532,90,200,57
21683,5411091,75,532,90,200,57
21684,5411337,75,532,90,200,57
21685,5411584,75,532,90,200,57
21686,5411830,75,532,90,200,57
21687,5412076,75,532,90,200,57
21688,5412322,75,532,90,200,57
21689,5412569,75,532,90,200,57
21690,5412815,75,532,90,200,57
21691,5413061,75,532,90,200,57
21692,5413308,76,532,90,200,57
21693,5413554,76,532,90,200,57
21694,5413800,76,532,90,200,57
21695,5414046,76,532,90,200,57
21696,5414293,76,532,90,200,57
21697,5414539,76,532,90,200,57
21698,5414785,76,532,90,200,57
21699,5415031,76,532,90,200,57
21700,5415278,76,532,90,200,57
21701,5415524,77,532,90,200,57
21702,5415770,77,532,90,200,57
21703,5416016,77,532,90,200,57
21704,5416263,77,532,90,200,57
21705,5416509,77,532,90,200,57
21706,5416755,77,532,90,200,57
21707,5417001,78,532,90,200,57
21708,5417248,78,532,90,200,57
21709,5417494,78,532,90,200,57
21710,5417740,78,532,90,200,57
21711,5417986,78,532,90,200,57
21712,5418233,78,532,90,200,57
21713,5418479,79,532,90,200,57
21714,5418725,79,533,90,200,57
21715,5418971,79,533,90,200,57
21716,5419218,79,533,90,200,57
21717,5419464,79,533,90,200,57
21718,5419710,79,533,90,200,57
21719,5419956,80,533,90,200,57
21720,5420203,80,533,90,200,57
21721,5420449,80,533,90,200,57
21722,5420695,80,533,90,200,57
21723,5420942,80,533,90,200,57
21724,5421188,80,533,90,200,57
21725,5421434,81,533,90,200,57
21726,5421680,81,533,90,200,57
21727,5421927,81,533,90,200,57
21728,5422173,81,533,90,200,57
21729,5422419,81,533,90,200,57
21730,5422665,81,533,90,200,57
21731,5422911,81,533,90,200,57
21732,5423158,81,533,90,200,57
21733,5423404,81,533,90,200,57
21734,5423650,82,533,90,200,57
21735,5423898,82,533,90,200,57
21736,5424144,82,533,90,200,57
21737,5424390,82,533,90,200,57
21738,5424636,82,533,90,200,57
21739,5424883,83,533,90,200,57
21740,5425129,83,533,90,200,57
21741,5425375,83,533,90,200,57
21742,5425621,84,533,90,200,57
21743,5425868,84,533,90,200,57
21744,5426114,84,533,90,200,57
21745,5426360,84,533,90,200,57
21746,5426606,84,533,90,200,57
21747,5426853,85,533,90,200,57
21748,5427099,85,533,90,200,57
21749,5427345,85,533,90,200,57
21750,5427591,85,533,90,200,57
21751,5427838,85,533,90,200,57
21752,5428084,85,533,90,200,57
21753,5428330,86,533,90,200,57
21754,5428576,86,533,90,200,57
21755,5428823,87,533,90,200,57
21756,5429069,87,533,90,200,57
21757,5429315,87,533,90,200,57
21758,5429562,87,533,90,200,57
21759,5429808,87,533,90,200,57
21760,5430054,87,533,90,200,57
21761,5430300,88,533,90,200,57
21762,5430546,88,533,90,200,57
21763,5430793,89,533,90,200,57
21764,5431039,89,533,90,200,57
21765,5431285,89,534,90,200,57
21766,5431532,89,534,90,200,57
21767,5431778,89,534,90,200,57
21768,5432024,90,534,90,200,57
21769,5432270,90,534,90,200,57
21770,5432517,90,534,90,200,57
21771,5432763,91,534,90,200,57
21772,5433009,91,534,90,200,57
21773,5433255,91,534,90,200,57
21774,5433502,91,534,90,200,57
21775,5433748,91,534,90,200,57
21776,5433994,92,534,90,200,57
21777,5434240,92,534,90,200,57
21778,5434487,92,534,90,200,57
21779,5434733,92,534,90,200,57
21780,5434979,92,534,90,200,57
21781,5435225,92,534,90,200,57
21782,5435472,92,534,90,200,57
21783,5435718,92,534,90,200,57
21784,5435964,92,534,90,200,57
21785,5436211,92,534,90,200,57
21786,5436457,93,534,90,200,57
21787,5436703,93,534,90,200,57
21788,5436949,93,534,90,200,57
21789,5437195,93,534,90,200,57
21790,5437442,93,534,90,200,57
21791,5437688,93,534,90,200,57
21792,5437934,93,534,90,200,57
21793,5438181,93,534,90,200,57
21794,5438427,93,534,90,200,57
21795,5438673,93,534,90,200,57
21796,5438919,93,534,90,200,57
21797,5439166,94,534,90,200,57
21798,5439412,94,534,90,200,57
21799,5439658,94,534,90,200,57
21800,5439904,94,534,90,200,57
21801,5440151,94,534,90,200,57
21802,5440397,94,534,90,200,57
21803,5440643,94,534,90,200,57
21804,5440889,94,535,90,200,57
21805,5441136,94,535,90,200,57
21806,5441383,94,535,90,200,57
21807,5441629,94,535,90,200,57
21808,5441875,94,535,90,200,57
21809,5442122,94,535,90,200,57
21810,5442368,94,535,90,200,57
21811,5442614,94,535,90,200,57
21812,5442861,94,535,90,200,57
21813,5443107,94,535,90,200,57
21814,5443353,94,535,90,200,57
21815,5443599,94,535,90,200,57
21816,5443845,94,535,90,200,57
21817,5444092,94,535,90,200,57
21818,5444338,94,535,90,200,57
21819,5444584,94,535,90,200,57
21820,5444831,94,535,90,200,57
21821,5445077,94,535,90,200,57
21822,5445323,94,535,90,200,57
21823,5445569,94,535,90,200,57
21824,5445816,94,535,90,200,57
21825,5446062,94,535,90,200,57
21826,5446308,94,535,90,200,57
21827,5446554,94,535,90,200,57
21828,5446801,93,535,90,200,57
21829,5447047,93,535,90,200,57
21830,5447293,93,535,90,200,57
21831,5447539,93,535,90,200,57
21832,5447786,93,535,90,200,57
21833,5448032,92,535,90,200,57
21834,5448278,92,535,90,200,57
21835,5448524,92,535,90,200,57
21836,5448771,92,535,90,200,57
21837,5449017,92,535,90,200,57
21838,5449263,92,535,90,200,57
21839,5449509,91,535,90,200,57
21840,5449756,91,535,90,200,57
21841,5450002,91,535,90,200,57
21842,5450248,91,536,90,200,57
21843,5450494,91,536,90,200,57
21844,5450741,90,536,90,200,57
21845,5450987,90,536,90,200,57
21846,5451233,90,536,90,200,57
21847,5451480,89,536,90,200,57
21848,5451726,89,536,90,200,57
21849,5451972,89,536,90,200,57
21850,5452218,89,536,90,200,57
21851,5452464,89,536,90,200,57
21852,5452711,89,536,90,200,57
21853,5452957,88,536,90,200,57
21854,5453203,88,536,90,200,57
21855,5453450,88,536,90,200,57
21856,5453696,88,536,90,200,57
21857,5453942,88,536,90,200,57
21858,5454188,88,536,90,200,57
21859,5454435,87,536,90,200,57
21860,5454681,87,536,90,200,57
21861,5454927,87,536,90,200,57
21862,5455173,87,536,90,200,57
21863,5455420,87,536,90,200,57
21864,5455666,86,536,90,200,57
21865,5455912,86,536,90,200,57
21866,5456158,86,536,90,200,57
21867,5456405,86,536,90,200,57
21868,5456651,86,536,90,200,57
21869,5456897,86,536,90,200,57
21870,5457143,86,536,90,200,57
21871,5457390,86,536,90,200,57
21872,5457636,86,536,90,200,57
21873,5457882,85,536,90,200,57
21874,5458128,85,536,90,200,57
21875,5458375,85,536,90,200,57
21876,5458621,85,536,90,200,57
21877,5458868,85,536,90,200,57
21878,5459115,85,536,90,200,57
21879,5459361,85,536,90,200,57
21880,5459607,85,536,90,200,57
21881,5459853,85,536,90,200,57
21882,5460099,84,536,90,200,57
21883,5460346,84,536,90,200,57
21884,5460592,84,536,90,200,57
21885,5460838,84,536,90,200,57
21886,5461085,84,536,90,200,57
21887,5461331,84,536,90,200,57
21888,5461577,84,537,90,200,57
21889,5461823,84,537,90,200,57
21890,5462070,84,537,90,200,57
21891,5462316,84,537,90,200,57
21892,5462562,84,537,90,200,57
21893,5462808,84,537,90,200,57
21894,5463054,84,537,90,200,57
21895,5463301,83,537,90,200,57
21896,5463547,83,537,90,200,57
21897,5463793,83,537,90,200,57
21898,5464040,83,537,90,200,57
21899,5464286,83,537,90,200,57
21900,5464532,83,537,90,200,57
21901,5464778,83,537,90,200,57
21902,5465025,83,537,90,200,57
21903,5465271,82,537,90,200,57
21904,5465517,82,537,90,200,57
21905,5465764,82,537,90,200,57
21906,5466010,82,537,90,200,57
21907,5466256,82,537,90,200,57
21908,5466502,82,537,90,200,57
21909,5466748,82,537,90,200,57
21910,5466995,82,537,90,200,57
21911,5467241,82,537,90,200,57
21912,5467487,81,537,90,200,57
21913,5467734,81,537,90,200,57
21914,5467980,81,537,90,200,57
21915,5468226,81,537,90,200,57
21916,5468472,81,537,90,200,57
21917,5468719,81,537,90,200,57
21918,5468965,81,537,90,200,57
21919,5469211,81,537,90,200,57
21920,5469457,81,537,90,200,57
21921,5469704,81,537,90,200,57
21922,5469950,81,537,90,200,57
21923,5470196,81,537,90,200,57
21924,5470442,81,537,90,200,57
21925,5470689,81,537,90,200,57
21926,5470935,81,537,90,200,57
21927,5471181,80,537,90,200,57
21928,5471427,80,537,90,200,57
21929,5471674,80,537,90,200,57
21930,5471920,80,537,90,200,57
21931,5472166,80,537,90,200,57
21932,5472412,80,537,90,200,57
21933,5472659,80,537,90,200,57
21934,5472905,80,537,90,200,57
21935,5473151,80,537,90,200,57
21936,5473397,80,537,90,200,57
21937,5473644,80,537,90,200,57
21938,5473890,80,537,90,200,57
21939,5474136,80,537,90,200,57
21940,5474382,80,537,90,200,57
21941,5474629,80,538,90,200,57
21942,5474875,80,538,90,200,57
21943,5475121,80,538,90,200,57
21944,5475368,80,538,90,200,57
21945,5475614,80,538,90,200,57
21946,5475860,80,538,90,200,57
21947,5476106,80,538,90,200,57
21948,5476354,80,538,90,200,57
21949,5476600,80,538,90,200,57
21950,5476846,80,538,90,200,57
21951,5477092,80,538,90,200,57
21952,5477339,80,538,90,200,57
21953,5477585,80,538,90,200,57
21954,5477831,80,538,90,200,57
21955,5478077,80,538,90,200,57
21956,5478324,80,538,90,200,57
21957,5478570,80,538,90,200,57
21958,5478816,80,538,90,200,57
21959,5479062,80,538,90,200,57
21960,5479309,80,538,90,200,57
21961,5479555,80,538,90,200,57
21962,5479801,80,538,90,200,57
21963,5480047,80,538,90,200,57
21964,5480294,80,538,90,200,57
21965,5480540,80,538,90,200,57
21966,5480786,80,538,90,200,57
21967,5481033,80,538,90,200,57
21968,5481279,80,538,90,200,57
21969,5481525,80,538,90,200,57
21970,5481771,79,538,90,200,57
21971,5482017,79,538,90,200,57
21972,5482264,79,538,90,200,57
21973,5482510,79,538,90,200,57
21974,5482756,79,538,90,200,57
21975,5483002,79,538,90,200,57
21976,5483249,79,538,90,200,57
21977,5483495,79,538,90,200,57
21978,5483741,79,538,90,200,57
21979,5483988,80,538,90,200,57
21980,5484234,80,538,90,200,57
21981,5484480,80,538,90,200,57
21982,5484726,80,538,90,200,57
21983,5484973,80,538,90,200,57
21984,5485219,80,538,90,200,57
21985,5485465,80,538,90,200,57
21986,5485711,80,538,90,200,57
21987,5485958,80,538,90,200,57
21988,5486204,80,538,90,200,57
21989,5486450,80,538,90,200,57
21990,5486696,80,538,90,200,57
21991,5486943,81,538,90,200,57
21992,5487189,81,538,90,200,57
21993,5487435,81,538,90,200,57
21994,5487681,81,538,90,200,57
21995,5487928,81,538,90,200,57
21996,5488174,81,538,90,200,57
21997,5488420,81,539,90,200,57
21998,5488666,81,539,90,200,57
21999,5488913,81,539,90,200,57
22000,5489159,82,539,90,200,57
22001,5489405,82,539,90,200,57
22002,5489651,82,539,90,200,57
22003,5489897,82,539,90,200,57
22004,5490144,82,539,90,200,57
22005,5490390,82,539,90,200,57
22006,5490636,82,539,90,200,57
22007,5490883,82,539,90,200,57
22008,5491129,82,539,90,200,57
22009,5491375,82,539,90,200,57
22010,5491622,82,539,90,200,57
22011,5491868,83,539,90,200,57
22012,5492114,83,539,90,200,57
22013,5492360,83,539,90,200,57
22014,5492607,83,539,90,200,57
22015,5492853,83,539,90,200,57
22016,5493099,83,539,90,200,57
