Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350600909
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
922,252676,74,8,64,74,51
923,252922,74,8,64,74,51
924,253168,74,8,64,74,51
925,253415,74,8,64,74,51
926,253660,74,8,64,74,51
927,253907,74,8,64,74,51
928,254153,74,8,64,74,51
929,254400,74,8,64,74,51
930,254646,73,8,64,74,51
931,254892,73,8,64,74,51
932,255138,73,8,64,74,51
933,255385,73,8,64,74,51
934,255630,73,8,64,74,51
935,255877,73,8,64,74,51
936,256123,73,8,64,74,51
937,256370,72,8,64,74,51
938,256616,72,8,64,74,51
939,256862,72,8,64,74,51
940,257108,72,8,64,74,51
941,257355,71,8,64,74,51
942,257601,71,8,64,74,51
943,257847,71,8,64,74,51
944,258094,71,8,64,74,51
945,258340,71,8,64,74,51
946,258586,71,8,64,74,51
947,258832,71,8,64,74,51
948,259079,71,8,64,74,51
949,259325,71,8,64,74,51
950,259571,71,8,64,74,51
951,259817,71,8,64,74,51
952,260063,71,8,64,74,51
953,260309,71,8,64,74,51
954,260556,71,8,64,74,51
955,260802,71,8,64,74,51
956,261049,71,8,64,74,51
957,261295,71,8,64,74,51
958,261541,71,8,64,74,51
959,261787,71,8,64,74,51
960,262034,71,8,64,74,51
961,262280,71,8,64,74,51
962,262526,71,8,64,74,51
963,262772,71,8,64,74,51
964,263019,71,8,64,74,51
965,263265,71,9,65,74,51
966,263511,71,9,65,74,51
967,263757,71,9,65,74,51
968,264003,71,9,65,74,51
969,264250,72,9,65,74,51
970,264496,72,9,65,74,51
971,264742,72,9,65,74,51
972,264989,72,9,65,74,51
973,265235,72,9,65,74,51
974,265481,72,9,65,74,51
975,265727,72,9,65,74,51
976,265974,72,9,65,74,51
977,266220,72,9,65,74,51
978,266466,73,9,65,74,51
979,266713,73,9,65,74,51
980,266959,73,9,65,74,51
981,267205,74,9,65,74,51
982,267451,74,9,65,74,51
983,267697,74,9,65,74,51
984,267944,74,9,65,74,51
985,268190,74,9,65,74,51
986,268437,74,9,65,74,51
987,268684,75,9,65,75,51
988,268930,75,9,65,75,51
989,269176,75,9,65,75,51
990,269422,75,9,65,75,51
991,269669,75,9,65,75,51
992,269915,75,9,65,75,51
993,270161,75,9,65,75,51
994,270407,75,9,65,75,51
995,270654,75,9,65,75,51
996,270899,75,9,65,75,51
997,271146,75,9,65,75,51
998,271392,75,9,65,75,51
999,271639,75,9,65,75,51
1000,271885,75,9,65,75,51
1001,272131,75,9,65,75,51
1002,272378,75,9,65,75,51
1003,272624,75,9,65,75,51
1004,272870,75,9,65,75,51
1005,273116,75,9,65,75,51
1006,273363,75,9,65,75,51
1007,273609,75,9,65,75,51
1008,273855,75,9,65,75,51
1009,274101,75,9,65,75,51
1010,274347,75,9,65,75,51
1011,274594,75,9,65,75,51
1012,274840,75,9,65,75,51
1013,275086,75,9,65,75,51
1014,275332,75,9,65,75,51
1015,275579,75,9,65,75,51
1016,275825,75,9,65,75,51
1017,276071,74,9,65,75,51
1018,276318,74,9,65,75,51
1019,276564,74,9,65,75,51
1020,276810,74,9,65,75,51
1021,277056,74,9,65,75,51
1022,277303,74,9,65,75,51
1023,277549,74,9,65,75,51
1024,277795,74,9,65,75,51
1025,278041,74,9,65,75,51
1026,278288,75,9,65,75,51
1027,278534,75,9,65,75,51
1028,278780,75,9,65,75,51
1029,279026,75,9,65,75,51
1030,279273,75,9,65,75,51
1031,279519,75,9,65,75,51
1032,279765,76,9,65,76,51
1033,280011,76,9,65,76,51
1034,280258,76,9,65,76,51
1035,280504,77,10,65,77,51
1036,280750,77,10,65,77,51
1037,280997,77,10,65,77,51
1038,281243,78,10,65,78,51
1039,281489,78,10,65,78,51
1040,281735,78,10,65,78,51
1041,281981,78,10,65,78,51
1042,282228,78,10,65,78,51
1043,282474,78,10,65,78,51
1044,282720,78,10,65,78,51
1045,282967,78,10,65,78,51
1046,283213,78,10,65,78,51
1047,283459,78,10,65,78,51
1048,283705,77,10,65,78,51
1049,283952,77,10,65,78,51
1050,284198,77,10,65,78,51
1051,284444,77,10,65,78,51
1052,284690,77,10,65,78,51
1053,284937,77,10,65,78,51
1054,285183,76,10,65,78,51
1055,285429,76,10,65,78,51
1056,285675,76,10,65,78,51
1057,285923,76,10,65,78,51
1058,286169,75,10,65,78,51
1059,286415,75,10,65,78,51
1060,286661,75,10,65,78,51
1061,286907,75,10,65,78,51
1062,287154,74,10,65,78,51
1063,287400,74,10,65,78,51
1064,287646,74,10,65,78,51
1065,287893,73,10,65,78,51
1066,288139,73,10,65,78,51
1067,288385,73,10,65,78,51
1068,288632,73,10,65,78,51
1069,288878,72,10,65,78,51
1070,289124,72,10,65,78,51
1071,289370,72,10,65,78,51
1072,289617,72,10,65,78,51
1073,289863,71,10,65,78,51
1074,290109,71,10,65,78,51
1075,290355,71,10,65,78,51
1076,290602,71,10,65,78,51
1077,290848,70,10,65,78,51
1078,291094,70,10,66,78,51
1079,291340,70,10,66,78,51
1080,291587,69,10,66,78,51
1081,291833,69,10,66,78,51
1082,292079,69,10,66,78,51
1083,292325,69,10,66,78,51
1084,292572,69,10,66,78,51
1085,292818,69,10,66,78,51
1086,293064,69,10,66,78,51
1087,293310,69,10,66,78,51
1088,293557,68,10,66,78,51
1089,293802,68,10,66,78,51
1090,294049,68,10,66,78,51
1091,294295,68,10,66,78,51
1092,294542,68,10,66,78,51
1093,294788,68,10,66,78,51
1094,295034,68,10,66,78,51
1095,295280,69,10,66,78,51
1096,295527,69,10,66,78,51
1097,295773,69,10,66,78,51
1098,296019,68,10,66,78,51
1099,296266,68,10,66,78,51
1100,296512,68,10,66,78,51
1101,296758,68,10,66,78,51
1102,297004,68,10,66,78,51
1103,297251,68,10,66,78,51
1104,297497,68,10,66,78,51
1105,297743,69,10,66,78,51
1106,297989,69,10,66,78,51
1107,298236,69,10,66,78,51
1108,298482,69,10,66,78,51
1109,298728,69,10,66,78,51
1110,298974,69,10,66,78,51
1111,299221,69,10,66,78,51
1112,299467,69,11,66,78,51
1113,299713,69,11,66,78,51
1114,299959,69,11,66,78,51
1115,300206,69,11,66,78,51
1116,300452,69,11,66,78,51
1117,300698,69,11,66,78,51
1118,300944,69,11,66,78,51
1119,301191,68,11,66,78,51
1120,301437,68,11,66,78,51
1121,301683,68,11,66,78,51
1122,301929,68,11,66,78,51
1123,302176,69,11,66,78,51
1124,302422,69,11,66,78,51
1125,302668,69,11,66,78,51
1126,302914,69,11,66,78,51
1127,303161,69,11,66,78,51
1128,303408,69,11,66,78,51
1129,303654,69,11,66,78,51
1130,303901,69,11,66,78,51
1131,304147,69,11,66,78,51
1132,304393,69,11,66,78,51
1133,304639,69,11,66,78,51
1134,304885,69,11,66,78,51
1135,305132,69,11,66,78,51
1136,305378,69,11,66,78,51
1137,305624,70,11,66,78,51
1138,305871,70,11,66,78,51
1139,306117,70,11,66,78,51
1140,306363,70,11,66,78,51
1141,306609,70,11,66,78,51
1142,306855,70,11,66,78,51
1143,307102,70,11,66,78,51
1144,307348,69,11,66,78,51
1145,307594,69,11,66,78,51
1146,307841,69,11,66,78,51
1147,308087,69,11,66,78,51
1148,308333,69,11,66,78,51
1149,308579,69,11,66,78,51
1150,308826,69,11,66,78,51
1151,309072,69,11,66,78,51
1152,309318,69,11,66,78,51
1153,309564,69,11,66,78,51
1154,309811,69,11,66,78,51
1155,310057,68,11,66,78,51
1156,310303,68,11,66,78,51
1157,310549,68,11,66,78,51
1158,310796,68,11,66,78,51
1159,311042,68,11,66,78,51
1160,311288,68,11,66,78,51
1161,311534,68,11,66,78,51
1162,311781,68,11,66,78,51
1163,312027,68,11,66,78,51
1164,312273,68,11,66,78,51
1165,312520,68,11,66,78,51
1166,312766,68,11,66,78,51
1167,313012,68,11,66,78,51
1168,313258,68,11,66,78,51
1169,313505,68,11,66,78,51
1170,313751,68,11,66,78,51
1171,313997,68,11,66,78,51
1172,314243,68,11,66,78,51
1173,314490,68,11,66,78,51
1174,314736,68,11,66,78,51
1175,314982,68,11,66,78,51
1176,315228,68,11,66,78,51
1177,315475,68,11,66,78,51
1178,315721,68,11,66,78,51
1179,315967,68,11,66,78,51
1180,316213,68,11,66,78,51
1181,316460,68,11,66,78,51
1182,316706,68,11,66,78,51
1183,316952,68,11,66,78,51
1184,317198,68,11,66,78,51
1185,317445,68,11,66,78,51
1186,317691,68,11,66,78,51
1187,317937,68,11,66,78,51
1188,318183,68,11,66,78,51
1189,318430,68,11,66,78,51
1190,318676,68,11,66,78,51
1191,318922,68,11,66,78,51
1192,319168,68,11,66,78,51
1193,319415,68,11,66,78,51
1194,319661,68,11,66,78,51
1195,319907,68,11,66,78,51
1196,320153,68,11,66,78,51
1197,320400,68,11,66,78,51
1198,320646,68,11,66,78,51
1199,320893,68,11,66,78,51
1200,321140,68,11,66,78,51
1201,321386,68,11,66,78,51
1202,321632,68,11,66,78,51
1203,321878,68,11,66,78,51
1204,322125,68,11,66,78,51
1205,322371,68,12,66,78,51
1206,322617,68,12,66,78,51
1207,322863,68,12,66,78,51
1208,323110,68,12,66,78,51
1209,323356,67,12,66,78,51
1210,323602,67,12,66,78,51
1211,323848,67,12,66,78,51
1212,324095,67,12,66,78,51
1213,324341,67,12,66,78,51
1214,324587,67,12,66,78,51
1215,324833,67,12,66,78,51
1216,325080,67,12,66,78,51
1217,325326,67,12,66,78,51
1218,325572,67,12,66,78,51
1219,325818,67,12,66,78,51
1220,326065,67,12,66,78,51
1221,326311,67,12,66,78,51
1222,326557,67,12,66,78,51
1223,326804,67,12,66,78,51
1224,327049,67,12,66,78,51
1225,327296,67,12,66,78,51
1226,327542,67,12,66,78,51
1227,327789,67,12,66,78,51
1228,328035,67,12,66,78,51
1229,328281,67,12,66,78,51
1230,328527,67,12,66,78,51
1231,328774,67,12,66,78,51
1232,329020,67,12,66,78,51
1233,329266,67,12,66,78,51
1234,329512,67,12,66,78,51
1235,329759,67,12,66,78,51
1236,330005,67,12,66,78,51
1237,330251,67,12,66,78,51
1238,330497,67,12,66,78,51
1239,330744,67,12,66,78,51
1240,330990,67,12,66,78,51
1241,331236,67,12,66,78,51
1242,331482,67,12,66,78,51
1243,331729,67,12,66,78,51
1244,331975,67,12,66,78,51
1245,332221,67,12,66,78,51
1246,332468,67,12,66,78,51
1247,332713,67,12,66,78,51
1248,332960,67,12,66,78,51
1249,333206,67,12,66,78,51
1250,333453,67,12,66,78,51
1251,333699,67,12,66,78,51
1252,333945,67,12,66,78,51
1253,334191,67,12,66,78,51
1254,334438,67,12,66,78,51
1255,334684,67,12,66,78,51
1256,334930,67,12,66,78,51
1257,335176,67,12,66,78,51
1258,335423,67,12,66,78,51
1259,335669,67,12,66,78,51
1260,335915,67,12,66,78,51
1261,336161,67,12,66,78,51
1262,336408,67,12,66,78,51
1263,336654,67,12,66,78,51
1264,336900,67,12,66,78,51
1265,337146,67,12,66,78,51
1266,337393,67,12,66,78,51
1267,337639,67,12,66,78,51
1268,337885,68,12,66,78,51
1269,338131,68,12,66,78,51
1270,338379,68,12,66,78,51
1271,338625,68,12,66,78,51
1272,338871,68,12,66,78,51
1273,339117,68,12,66,78,51
1274,339364,69,12,66,78,51
1275,339610,69,12,66,78,51
1276,339856,69,12,66,78,51
1277,340103,69,12,66,78,51
1278,340349,70,12,66,78,51
1279,340595,70,12,66,78,51
1280,340841,70,12,66,78,51
1281,341087,71,12,66,78,51
1282,341334,71,12,66,78,51
1283,341580,71,12,66,78,51
1284,341826,72,12,66,78,51
1285,342073,72,12,66,78,51
1286,342319,72,12,66,78,51
1287,342565,72,12,66,78,51
1288,342811,72,12,66,78,51
1289,343057,72,12,66,78,51
1290,343304,72,12,66,78,51
1291,343550,71,12,66,78,51
1292,343796,71,12,66,78,51
1293,344042,71,12,66,78,51
1294,344289,71,12,66,78,51
1295,344535,70,12,66,78,51
1296,344781,70,12,66,78,51
1297,345028,70,12,66,78,51
1298,345274,70,12,66,78,51
1299,345520,70,12,66,78,51
1300,345766,70,13,66,78,51
1301,346013,70,13,66,78,51
1302,346259,69,13,66,78,51
1303,346505,69,13,66,78,51
1304,346751,69,13,66,78,51
1305,346998,69,13,66,78,51
1306,347244,68,13,66,78,51
1307,347490,68,13,66,78,51
1308,347736,68,13,66,78,51
1309,347983,69,13,66,78,51
1310,348229,69,13,66,78,51
1311,348475,69,13,66,78,51
1312,348721,69,13,66,78,51
1313,348968,68,13,66,78,51
1314,349214,68,13,66,78,51
1315,349460,68,13,66,78,51
1316,349706,68,13,66,78,51
1317,349953,68,13,66,78,51
1318,350199,68,13,66,78,51
1319,350445,68,13,66,78,51
1320,350692,68,13,66,78,51
1321,350938,68,13,66,78,51
1322,351184,68,13,66,78,51
1323,351430,68,13,66,78,51
1324,351676,68,13,66,78,51
1325,351923,68,13,66,78,51
1326,352169,68,13,66,78,51
1327,352415,68,13,66,78,51
1328,352662,68,13,66,78,51
1329,352908,68,13,66,78,51
1330,353154,68,13,66,78,51
1331,353400,68,13,66,78,51
1332,353647,68,13,66,78,51
1333,353893,68,13,66,78,51
1334,354139,68,13,66,78,51
1335,354385,68,13,66,78,51
1336,354632,68,13,66,78,51
1337,354878,68,13,66,78,51
1338,355124,68,13,66,78,51
1339,355370,68,13,66,78,51
1340,355617,68,13,66,78,51
1341,355864,68,13,66,78,51
1342,356110,68,13,66,78,51
1343,356356,68,13,66,78,51
1344,356603,67,13,66,78,51
1345,356849,67,13,66,78,51
1346,357095,67,13,66,78,51
1347,357341,67,13,66,78,51
1348,357588,67,13,66,78,51
1349,357834,67,13,66,78,51
1350,358080,67,13,66,78,51
1351,358327,67,13,66,78,51
1352,358573,66,13,66,78,51
1353,358819,66,13,66,78,51
1354,359065,66,13,66,78,51
1355,359312,66,13,66,78,51
1356,359558,66,13,66,78,51
1357,359804,66,13,66,78,51
1358,360050,66,13,66,78,51
1359,360297,67,13,66,78,51
1360,360543,67,13,66,78,51
1361,360789,67,13,66,78,51
1362,361035,68,13,66,78,51
1363,361282,68,13,66,78,51
1364,361528,68,13,66,78,51
1365,361774,69,13,66,78,51
1366,362020,69,13,66,78,51
1367,362267,69,13,66,78,51
1368,362513,70,13,66,78,51
1369,362759,70,13,66,78,51
1370,363005,70,13,66,78,51
1371,363252,70,13,66,78,51
1372,363498,70,13,66,78,51
1373,363744,70,13,66,78,51
1374,363990,70,13,66,78,51
1375,364237,70,13,66,78,51
1376,364483,70,13,66,78,51
1377,364729,70,13,66,78,51
1378,364976,70,13,66,78,51
1379,365222,70,13,66,78,51
1380,365468,70,13,66,78,51
1381,365714,70,13,66,78,51
1382,365961,70,13,66,78,51
1383,366207,69,13,66,78,51
1384,366453,69,13,66,78,51
1385,366699,69,13,66,78,51
1386,366946,69,13,66,78,51
1387,367192,68,13,66,78,51
1388,367438,68,13,66,78,51
1389,367684,68,13,66,78,51
1390,367931,68,13,66,78,51
1391,368177,66,13,66,78,51
1392,368423,66,13,66,78,51
1393,368669,66,13,66,78,51
1394,368916,66,13,66,78,51
1395,369162,66,14,66,78,51
1396,369408,66,14,66,78,51
1397,369654,66,14,66,78,51
1398,369901,66,14,66,78,51
1399,370147,65,14,66,78,51
1400,370393,65,14,66,78,51
1401,370640,65,14,66,78,51
1402,370886,65,14,66,78,51
1403,371132,65,14,66,78,51
1404,371378,65,14,66,78,51
1405,371624,65,14,66,78,51
1406,371871,65,14,66,78,51
1407,372117,65,14,66,78,51
1408,372363,65,14,66,78,51
1409,372610,65,14,66,78,51
1410,372856,65,14,66,78,51
1411,373102,65,14,66,78,51
1412,373349,65,14,66,78,51
1413,373595,65,14,66,78,51
1414,373842,65,14,66,78,51
1415,374088,65,14,66,78,51
1416,374334,65,14,66,78,51
1417,374581,65,14,66,78,51
1418,374827,65,14,66,78,51
1419,375073,65,14,66,78,51
1420,375319,65,14,66,78,51
1421,375566,65,14,66,78,51
1422,375812,65,14,66,78,51
1423,376058,65,14,66,78,51
1424,376304,65,14,66,78,51
1425,376551,65,14,66,78,51
1426,376797,65,14,66,78,51
1427,377043,65,14,66,78,51
1428,377289,65,14,66,78,51
1429,377536,65,14,66,78,51
1430,377782,65,14,66,78,51
1431,378028,65,14,66,78,51
1432,378274,65,14,66,78,51
1433,378521,65,14,66,78,51
1434,378767,65,14,66,78,51
1435,379013,65,14,66,78,51
1436,379259,65,14,66,78,51
1437,379506,65,14,66,78,51
1438,379752,65,14,66,78,51
1439,379998,65,14,66,78,51
1440,380244,65,14,66,78,51
1441,380491,65,14,66,78,51
1442,380737,65,14,66,78,51
1443,380983,65,14,66,78,51
1444,381230,64,14,66,78,51
1445,381476,64,14,66,78,51
1446,381722,64,14,66,78,51
1447,381968,64,14,66,78,51
1448,382215,64,14,66,78,51
1449,382461,64,14,66,78,51
1450,382707,64,14,66,78,51
1451,382953,64,14,66,78,51
1452,383200,64,14,66,78,51
1453,383446,64,14,66,78,51
1454,383692,64,14,66,78,51
1455,383938,64,14,66,78,51
1456,384185,64,14,66,78,51
1457,384431,64,14,66,78,51
1458,384677,64,14,66,78,51
1459,384923,65,14,66,78,51
1460,385170,65,14,66,78,51
1461,385416,65,14,66,78,51
1462,385662,65,14,66,78,51
1463,385908,64,14,66,78,51
1464,386155,64,14,66,78,51
1465,386401,64,14,66,78,51
1466,386647,64,14,66,78,51
1467,386893,64,14,66,78,51
1468,387140,64,14,66,78,51
1469,387386,64,14,66,78,51
1470,387632,64,14,66,78,51
1471,387879,64,14,66,78,51
1472,388125,64,14,66,78,51
1473,388371,64,14,66,78,51
1474,388617,64,14,66,78,51
1475,388864,64,14,66,78,51
1476,389110,64,14,66,78,51
1477,389356,64,14,66,78,51
1478,389602,64,14,66,78,51
1479,389848,64,14,66,78,51
1480,390094,64,14,66,78,51
1481,390341,64,14,66,78,51
1482,390587,64,14,66,78,51
1483,390835,64,14,66,78,51
1484,391081,64,14,66,78,51
1485,391327,64,14,66,78,51
1486,391573,64,14,66,78,51
1487,391820,64,14,66,78,51
1488,392066,64,14,66,78,51
1489,392312,64,14,66,78,51
1490,392558,64,14,66,78,51
1491,392805,64,14,66,78,51
1492,393051,64,14,66,78,51
1493,393297,64,14,66,78,51
1494,393543,64,14,66,78,51
1495,393790,64,14,66,78,51
1496,394036,64,14,66,78,51
1497,394282,64,14,66,78,51
1498,394528,64,14,66,78,51
1499,394775,64,14,66,78,51
1500,395021,64,14,66,78,51
1501,395267,64,14,66,78,51
1502,395514,64,14,66,78,51
1503,395760,64,14,66,78,51
1504,396006,64,14,66,78,51
1505,396252,65,14,66,78,51
1506,396499,65,14,66,78,51
1507,396745,65,14,66,78,51
1508,396991,65,14,66,78,51
1509,397237,65,14,66,78,51
1510,397484,65,14,66,78,51
1511,397730,65,14,66,78,51
1512,397976,65,14,66,78,51
1513,398222,65,14,66,78,51
1514,398469,65,14,66,78,51
1515,398715,65,15,66,78,51
1516,398961,65,15,66,78,51
1517,399207,65,15,66,78,51
1518,399454,65,15,66,78,51
1519,399700,65,15,66,78,51
1520,399946,65,15,66,78,51
1521,400192,65,15,66,78,51
1522,400439,65,15,66,78,51
1523,400685,65,15,66,78,51
1524,400931,67,15,66,78,51
1525,401177,67,15,66,78,51
1526,401424,67,15,66,78,51
1527,401670,67,15,66,78,51
1528,401916,68,15,66,78,51
1529,402162,68,15,66,78,51
1530,402409,68,15,66,78,51
1531,402655,69,15,66,78,51
1532,402901,69,15,66,78,51
1533,403148,69,15,66,78,51
1534,403394,69,15,66,78,51
1535,403640,69,15,66,78,51
1536,403886,69,15,66,78,51
1537,404133,70,15,66,78,51
1538,404379,70,15,66,78,51
1539,404625,70,15,66,78,51
1540,404871,70,15,66,78,51
1541,405118,70,15,66,78,51
1542,405364,70,15,66,78,51
1543,405610,70,15,66,78,51
1544,405856,69,15,66,78,51
1545,406103,69,15,66,78,51
1546,406349,69,15,66,78,51
1547,406595,69,15,66,78,51
1548,406841,69,15,66,78,51
1549,407088,69,15,66,78,51
1550,407334,69,15,66,78,51
1551,407580,69,15,66,78,51
1552,407826,69,15,66,78,51
1553,408073,69,15,66,78,51
1554,408320,69,15,66,78,51
1555,408566,69,15,66,78,51
1556,408812,69,15,66,78,51
1557,409059,69,15,66,78,51
1558,409305,69,15,66,78,51
1559,409551,69,15,66,78,51
1560,409798,69,15,66,78,51
1561,410044,69,15,66,78,51
1562,410290,69,15,66,78,51
1563,410536,69,15,66,78,51
1564,410782,69,15,66,78,51
1565,411029,69,15,66,78,51
1566,411275,69,15,66,78,51
1567,411521,69,15,66,78,51
1568,411767,69,15,66,78,51
1569,412014,70,15,66,78,51
1570,412260,70,15,66,78,51
1571,412506,70,15,66,78,51
1572,412753,70,15,66,78,51
1573,412999,70,15,66,78,51
1574,413245,70,15,66,78,51
1575,413491,70,15,66,78,51
1576,413738,70,15,66,78,51
1577,413984,70,15,66,78,51
1578,414230,70,15,66,78,51
1579,414477,71,15,66,78,51
1580,414723,71,15,66,78,51
1581,414969,71,15,66,78,51
1582,415215,71,15,66,78,51
1583,415461,71,15,66,78,51
1584,415708,71,15,66,78,51
1585,415954,71,15,66,78,51
1586,416200,71,15,66,78,51
1587,416446,71,15,66,78,51
1588,416693,71,15,66,78,51
1589,416939,71,15,66,78,51
1590,417185,71,15,66,78,51
1591,417431,71,15,66,78,51
1592,417678,71,15,66,78,51
1593,417924,71,15,66,78,51
1594,418170,71,15,66,78,51
1595,418416,71,15,66,78,51
1596,418663,71,15,66,78,51
1597,418909,71,15,66,78,51
1598,419155,71,15,66,78,51
1599,419402,71,15,66,78,51
1600,419648,71,15,66,78,51
1601,419894,71,15,66,78,51
1602,420140,71,15,66,78,51
1603,420387,71,15,66,78,51
1604,420633,71,16,66,78,51
1605,420879,71,16,66,78,51
1606,421125,70,16,66,78,51
1607,421372,70,16,66,78,51
1608,421618,70,16,66,78,51
1609,421864,70,16,66,78,51
1610,422110,70,16,66,78,51
1611,422357,70,16,66,78,51
1612,422603,70,16,66,78,51
1613,422849,69,16,66,78,51
1614,423095,69,16,66,78,51
1615,423342,69,16,66,78,51
1616,423588,69,16,66,78,51
1617,423834,69,16,66,78,51
1618,424080,69,16,66,78,51
1619,424327,69,16,66,78,51
1620,424573,69,16,66,78,51
1621,424819,69,16,66,78,51
1622,425066,69,16,66,78,51
1623,425312,69,16,66,78,51
1624,425558,69,16,66,78,51
1625,425805,69,16,66,78,51
1626,426051,69,16,66,78,51
1627,426298,69,16,66,78,51
1628,426544,69,16,66,78,51
1629,426790,69,16,66,78,51
1630,427037,69,16,66,78,51
1631,427283,68,16,66,78,51
1632,427529,68,16,66,78,51
1633,427775,68,16,66,78,51
1634,428021,68,16,66,78,51
1635,428268,68,16,66,78,51
1636,428514,68,16,66,78,51
1637,428760,68,16,66,78,51
1638,429007,68,16,66,78,51
1639,429253,68,16,66,78,51
1640,429499,68,16,66,78,51
1641,429745,68,16,66,78,51
1642,429992,68,16,66,78,51
1643,430238,67,16,66,78,51
1644,430484,67,16,66,78,51
1645,430730,67,16,66,78,51
1646,430977,67,16,66,78,51
1647,431222,67,16,66,78,51
1648,431469,67,16,66,78,51
1649,431715,67,16,66,78,51
1650,431962,66,16,66,78,51
1651,432208,66,16,66,78,51
1652,432454,66,16,66,78,51
1653,432700,66,16,66,78,51
1654,432947,65,16,66,78,51
1655,433193,65,16,66,78,51
1656,433439,65,16,66,78,51
1657,433686,65,16,66,78,51
1658,433932,65,16,66,78,51
1659,434178,65,16,66,78,51
1660,434424,65,16,66,78,51
1661,434670,65,16,66,78,51
1662,434917,64,16,66,78,51
1663,435163,64,16,66,78,51
1664,435409,64,16,66,78,51
1665,435656,64,16,66,78,51
1666,435902,64,16,66,78,51
1667,436148,64,16,66,78,51
1668,436394,64,16,66,78,51
1669,436641,64,16,66,78,51
1670,436887,64,16,66,78,51
1671,437133,64,16,66,78,51
1672,437379,64,16,66,78,51
1673,437626,64,16,66,78,51
1674,437872,64,16,66,78,51
1675,438118,64,16,66,78,51
1676,438364,64,16,66,78,51
1677,438611,64,16,66,78,51
1678,438857,64,16,66,78,51
1679,439103,64,16,66,78,51
1680,439349,64,16,66,78,51
1681,439596,65,16,66,78,51
1682,439842,65,16,66,78,51
1683,440088,65,16,66,78,51
1684,440335,65,16,66,78,51
1685,440581,64,16,66,78,51
1686,440827,64,16,66,78,51
1687,441073,64,16,66,78,51
1688,441320,64,16,66,78,51
1689,441566,64,16,66,78,51
1690,441812,64,16,66,78,51
1691,442058,64,16,66,78,51
1692,442305,64,16,66,78,51
1693,442551,64,16,66,78,51
1694,442797,64,16,66,78,51
1695,443043,64,16,66,78,51
