Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326759298
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
922,247258,81,12,70,83,58
923,247504,81,12,70,83,58
924,248709,81,12,70,83,58
925,250197,81,13,70,83,58
926,250203,81,13,70,83,58
927,250447,81,13,70,83,58
928,250697,80,13,70,83,58
929,250706,80,13,70,83,58
930,250953,80,13,70,83,58
931,251199,81,13,70,83,58
932,251445,81,13,70,83,58
933,251691,81,13,70,83,58
934,251938,81,13,70,83,58
935,252184,81,13,70,83,58
936,252430,81,13,70,83,58
937,252676,81,13,70,83,58
938,252923,81,13,70,83,58
939,253169,81,13,70,83,58
940,253415,81,13,70,83,58
941,253662,81,13,70,83,58
942,253908,81,13,70,83,58
943,254154,81,13,70,83,58
944,254400,81,13,70,83,58
945,254647,81,13,70,83,58
946,254893,81,13,70,83,58
947,255139,81,13,70,83,58
948,255385,81,13,70,83,58
949,255632,82,13,70,83,58
950,255878,82,13,70,83,58
951,256124,82,13,70,83,58
952,256370,82,13,70,83,58
953,256617,82,13,70,83,58
954,256917,82,13,70,83,58
955,257109,82,13,70,83,58
956,257355,82,13,70,83,58
957,257602,82,13,70,83,58
958,257848,82,13,70,83,58
959,258094,82,13,70,83,58
960,258340,82,13,70,83,58
961,258587,81,13,70,83,58
962,258832,81,13,70,83,58
963,259079,81,13,70,83,58
964,259376,80,13,70,83,58
965,259572,80,13,70,83,58
966,259818,80,13,70,83,58
967,260064,80,13,70,83,58
968,260311,79,13,70,83,58
969,260557,79,13,70,83,58
970,260803,79,13,70,83,58
971,261049,78,13,70,83,58
972,261295,78,13,70,83,58
973,261542,78,13,70,83,58
974,261788,77,13,70,83,58
975,262034,77,13,70,83,58
976,262280,77,13,70,83,58
977,262527,77,14,70,83,58
978,262773,77,14,70,83,58
979,263019,77,14,70,83,58
980,263266,77,14,70,83,58
981,263512,77,14,70,83,58
982,263758,77,14,70,83,58
983,264026,77,14,70,83,58
984,264251,77,14,70,83,58
985,264497,77,14,70,83,58
986,264743,77,14,70,83,58
987,264989,77,14,70,83,58
988,265237,77,14,70,83,58
989,265483,77,14,70,83,58
990,265729,77,14,70,83,58
991,265975,77,14,70,83,58
992,266222,77,14,70,83,58
993,266468,77,14,70,83,58
994,266714,77,14,70,83,58
995,266960,77,14,70,83,58
996,267207,77,14,70,83,58
997,267453,77,14,70,83,58
998,267699,77,14,70,83,58
999,267946,78,14,70,83,58
1000,268192,78,14,70,83,58
1001,268507,78,14,70,83,58
1002,268684,78,14,70,83,58
1003,268930,78,14,70,83,58
1004,269177,78,14,70,83,58
1005,269423,79,14,70,83,58
1006,269669,79,14,70,83,58
1007,269916,79,14,70,83,58
1008,270162,80,14,70,83,58
1009,270408,80,14,70,83,58
1010,270654,80,14,70,83,58
1011,270900,81,14,71,83,58
1012,271147,81,14,71,83,58
1013,271393,82,14,71,83,58
1014,271640,82,14,71,83,58
1015,271886,82,14,71,83,58
1016,272132,83,14,71,83,58
1017,272378,83,14,71,83,58
1018,272624,83,14,71,83,58
1019,272871,83,14,71,83,58
1020,273117,83,14,71,83,58
1021,273363,83,14,71,83,58
1022,273609,84,14,71,84,58
1023,273856,84,14,71,84,58
1024,274102,84,14,71,84,58
1025,274348,84,14,71,84,58
1026,274594,84,14,71,84,58
1027,274841,84,14,71,84,58
1028,275087,84,14,71,84,58
1029,275333,84,14,71,84,58
1030,275579,84,14,71,84,58
1031,275826,84,14,71,84,58
1032,276072,84,15,71,84,58
1033,276318,84,15,71,84,58
1034,276597,83,15,71,84,58
1035,276811,83,15,71,84,58
1036,277057,83,15,71,84,58
1037,277303,83,15,71,84,58
1038,277550,83,15,71,84,58
1039,277796,83,15,71,84,58
1040,278042,83,15,71,84,58
1041,278288,83,15,71,84,58
1042,278535,83,15,71,84,58
1043,278781,83,15,71,84,58
1044,279027,83,15,71,84,58
1045,279273,83,15,71,84,58
1046,279520,83,15,71,84,58
1047,279766,83,15,71,84,58
1048,280012,83,15,71,84,58
1049,280259,83,15,71,84,58
1050,280505,83,15,71,84,58
1051,280751,83,15,71,84,58
1052,280997,83,15,71,84,58
1053,281244,83,15,71,84,58
1054,281490,83,15,71,84,58
1055,281736,83,15,71,84,58
1056,281982,83,15,71,84,58
1057,282229,83,15,71,84,58
1058,282475,83,15,71,84,58
1059,282722,83,15,71,84,58
1060,282968,83,15,71,84,58
1061,283215,83,15,71,84,58
1062,283461,83,15,71,84,58
1063,283707,83,15,71,84,58
1064,283953,83,15,71,84,58
1065,284200,83,15,71,84,58
1066,284446,83,15,71,84,58
1067,284692,83,15,71,84,58
1068,284938,83,15,71,84,58
1069,285185,82,15,71,84,58
1070,285430,82,15,71,84,58
1071,285677,82,15,71,84,58
1072,285923,82,15,71,84,58
1073,286170,82,15,71,84,58
1074,286416,82,15,71,84,58
1075,286662,82,15,71,84,58
1076,286909,82,15,71,84,58
1077,287155,82,15,71,84,58
1078,287401,81,15,71,84,58
1079,287647,81,15,71,84,58
1080,287894,81,15,71,84,58
1081,288140,81,15,71,84,58
1082,288386,81,15,71,84,58
1083,288632,81,16,71,84,58
1084,288879,81,16,71,84,58
1085,289125,81,16,71,84,58
1086,289371,81,16,71,84,58
1087,289617,81,16,71,84,58
1088,289863,81,16,71,84,58
1089,290110,81,16,71,84,58
1090,290356,80,16,71,84,58
1091,290602,80,16,71,84,58
1092,290849,80,16,71,84,58
1093,291095,80,16,71,84,58
1094,291341,80,16,71,84,58
1095,291587,80,16,71,84,58
1096,291834,80,16,71,84,58
1097,292080,80,16,71,84,58
1098,292326,80,16,71,84,58
1099,292572,80,16,71,84,58
1100,292819,79,16,71,84,58
1101,293065,79,16,71,84,58
1102,293311,79,16,71,84,58
1103,293557,79,16,71,84,58
1104,293804,79,16,71,84,58
1105,294050,79,16,71,84,58
1106,294296,78,16,71,84,58
1107,294542,78,16,71,84,58
1108,294789,78,16,71,84,58
1109,295035,78,16,71,84,58
1110,295281,77,16,71,84,58
1111,295528,77,16,71,84,58
1112,295774,77,16,71,84,58
1113,296020,76,16,71,84,58
1114,296266,76,16,71,84,58
1115,296512,76,16,72,84,58
1116,296759,76,16,72,84,58
1117,297005,76,16,72,84,58
1118,297251,76,16,72,84,58
1119,297497,76,16,72,84,58
1120,297744,75,16,72,84,58
1121,297990,75,16,72,84,58
1122,298236,75,16,72,84,58
1123,298483,76,16,72,84,58
1124,299319,76,16,72,84,58
1125,299324,76,16,72,84,58
1126,299468,76,16,72,84,58
1127,299714,76,16,72,84,58
1128,299960,76,16,72,84,58
1129,300207,76,16,72,84,58
1130,300454,76,16,72,84,58
1131,300700,77,16,72,84,58
1132,300946,77,16,72,84,58
1133,301192,77,16,72,84,58
1134,301439,77,16,72,84,58
1135,301685,77,16,72,84,58
1136,301931,77,16,72,84,58
1137,302216,78,16,72,84,58
1138,302424,78,16,72,84,58
1139,302670,78,16,72,84,58
1140,302916,79,16,72,84,58
1141,303163,79,17,72,84,58
1142,303408,79,17,72,84,58
1143,303654,79,17,72,84,58
1144,303901,80,17,72,84,58
1145,304147,81,17,72,84,58
1146,304393,81,17,72,84,58
1147,304640,81,17,72,84,58
1148,304886,82,17,72,84,58
1149,305133,82,17,72,84,58
1150,305379,82,17,72,84,58
1151,305625,83,17,72,84,58
1152,305871,83,17,72,84,58
1153,306117,83,17,72,84,58
1154,306363,83,17,72,84,58
1155,306610,83,17,72,84,58
1156,306856,84,17,72,84,58
1157,307103,84,17,72,84,58
1158,307349,84,17,72,84,58
1159,307595,83,17,72,84,58
1160,307841,83,17,72,84,58
1161,308152,83,17,72,84,58
1162,308334,83,17,72,84,58
1163,308580,83,17,72,84,58
1164,308826,83,17,72,84,58
1165,309073,82,17,72,84,58
1166,309319,82,17,72,84,58
1167,309565,82,17,72,84,58
1168,309811,82,17,72,84,58
1169,310058,82,17,72,84,58
1170,310304,82,17,72,84,58
1171,310550,82,17,72,84,58
1172,310796,81,17,72,84,58
1173,311042,81,17,72,84,58
1174,311289,81,17,72,84,58
1175,311535,81,17,72,84,58
1176,311781,81,17,72,84,58
1177,312856,81,17,72,84,58
1178,312861,81,17,72,84,58
1179,313013,81,17,72,84,58
1180,313259,81,17,72,84,58
1181,313505,81,17,72,84,58
1182,313752,81,17,72,84,58
1183,313998,81,17,72,84,58
1184,314244,81,17,72,84,58
1185,314490,81,17,72,84,58
1186,314737,81,17,72,84,58
1187,314983,82,17,72,84,58
1188,315229,82,17,72,84,58
1189,315475,82,17,72,84,58
1190,315722,82,18,72,84,58
1191,315968,82,18,72,84,58
1192,316214,82,18,72,84,58
1193,316460,82,18,72,84,58
1194,316707,82,18,72,84,58
1195,316953,82,18,72,84,58
1196,317199,83,18,72,84,58
1197,317445,83,18,72,84,58
1198,317693,83,18,72,84,58
1199,317939,83,18,72,84,58
1200,318185,83,18,72,84,58
1201,318467,84,18,72,84,58
1202,318678,84,18,72,84,58
1203,318924,84,18,72,84,58
1204,319170,85,18,72,85,58
1205,319417,85,18,72,85,58
1206,319663,85,18,72,85,58
1207,319909,85,18,72,85,58
1208,320155,85,18,72,85,58
1209,320402,86,18,72,86,58
1210,320648,86,18,72,86,58
1211,320894,86,18,72,86,58
1212,321140,87,18,72,87,58
1213,321387,87,18,72,87,58
1214,321633,87,18,72,87,58
1215,321879,87,18,72,87,58
1216,322125,87,18,72,87,58
1217,322372,87,18,72,87,58
1218,322618,87,18,72,87,58
1219,322864,87,18,72,87,58
1220,323110,87,18,72,87,58
1221,323357,87,18,72,87,58
1222,323603,87,18,72,87,58
1223,323849,88,18,72,88,58
1224,324095,88,18,72,88,58
1225,324342,88,18,72,88,58
1226,324588,87,18,72,88,58
1227,324834,87,18,72,88,58
1228,325080,87,18,72,88,58
1229,325326,87,18,72,88,58
1230,325573,87,18,72,88,58
1231,325819,87,18,72,88,58
1232,326065,87,18,72,88,58
1233,326312,87,18,72,88,58
1234,326558,87,18,72,88,58
1235,326804,87,18,72,88,58
1236,327051,87,18,72,88,58
1237,327297,86,19,73,88,58
1238,327543,86,19,73,88,58
1239,327789,86,19,73,88,58
1240,328035,86,19,73,88,58
1241,328282,86,19,73,88,58
1242,328528,86,19,73,88,58
1243,328774,85,19,73,88,58
1244,329021,85,19,73,88,58
1245,329267,85,19,73,88,58
1246,329513,85,19,73,88,58
1247,329759,85,19,73,88,58
1248,330006,85,19,73,88,58
1249,330252,85,19,73,88,58
1250,330498,85,19,73,88,58
1251,330797,85,19,73,88,58
1252,330991,85,19,73,88,58
1253,331237,85,19,73,88,58
1254,331483,86,19,73,88,58
1255,331730,86,19,73,88,58
1256,331976,86,19,73,88,58
1257,332222,86,19,73,88,58
1258,332468,86,19,73,88,58
1259,332714,86,19,73,88,58
1260,332961,86,19,73,88,58
1261,333207,86,19,73,88,58
1262,333453,86,19,73,88,58
1263,333700,86,19,73,88,58
1264,333946,86,19,73,88,58
1265,334192,86,19,73,88,58
1266,334438,86,19,73,88,58
1267,334684,86,19,73,88,58
1268,336145,86,19,73,88,58
1269,336744,85,19,73,88,58
1270,336749,85,19,73,88,58
1271,336902,85,19,73,88,58
1272,337148,85,19,73,88,58
1273,337394,85,19,73,88,58
1274,337641,85,19,73,88,58
1275,337887,84,19,73,88,58
1276,338133,84,19,73,88,58
1277,338380,84,19,73,88,58
1278,338626,84,20,73,88,58
1279,338872,83,20,73,88,58
1280,339118,83,20,73,88,58
1281,339364,83,20,73,88,58
1282,339611,82,20,73,88,58
1283,339857,82,20,73,88,58
1284,340103,82,20,73,88,58
1285,340349,82,20,73,88,58
1286,340595,82,20,73,88,58
1287,340842,82,20,73,88,58
1288,341088,82,20,73,88,58
1289,341334,82,20,73,88,58
1290,341580,82,20,73,88,58
1291,341827,82,20,73,88,58
1292,342073,82,20,73,88,58
1293,342319,82,20,73,88,58
1294,342566,81,20,73,88,58
1295,342812,81,20,73,88,58
1296,343058,81,20,73,88,58
1297,343305,80,20,73,88,58
1298,343551,80,20,73,88,58
1299,344447,80,20,73,88,58
1300,344452,80,20,73,88,58
1301,344536,80,20,73,88,58
1302,344782,80,20,73,88,58
1303,345028,80,20,73,88,58
1304,345275,80,20,73,88,58
1305,345521,80,20,73,88,58
1306,345767,80,20,73,88,58
1307,346013,80,20,73,88,58
1308,346260,80,20,73,88,58
1309,346506,80,20,73,88,58
1310,346752,80,20,73,88,58
1311,346998,80,20,73,88,58
1312,347245,80,20,73,88,58
1313,347491,80,20,73,88,58
1314,347737,80,20,73,88,58
1315,347984,79,20,73,88,58
1316,348230,79,20,73,88,58
1317,348476,79,20,73,88,58
1318,348722,79,20,73,88,58
1319,348969,79,20,73,88,58
1320,349282,79,20,73,88,58
1321,349461,79,20,73,88,58
1322,349707,78,20,73,88,58
1323,350311,78,20,73,88,58
1324,350317,78,20,73,88,58
1325,350446,78,20,73,88,58
1326,350692,78,20,73,88,58
1327,350995,78,20,73,88,58
1328,351184,78,20,73,88,58
1329,351431,78,20,73,88,58
1330,351677,78,20,73,88,58
1331,351924,79,21,73,88,58
1332,352170,79,21,73,88,58
1333,352416,79,21,73,88,58
1334,352663,79,21,73,88,58
1335,352910,79,21,73,88,58
1336,353156,79,21,73,88,58
1337,353402,79,21,73,88,58
1338,353649,79,21,73,88,58
1339,353954,79,21,73,88,58
1340,354141,79,21,73,88,58
1341,354387,79,21,73,88,58
1342,354633,79,21,73,88,58
1343,354880,79,21,73,88,58
1344,355126,79,21,73,88,58
1345,355372,79,21,73,88,58
1346,355618,79,21,73,88,58
1347,355865,79,21,73,88,58
1348,356111,79,21,73,88,58
1349,356357,79,21,73,88,58
1350,356604,79,21,73,88,58
1351,356850,79,21,73,88,58
1352,357096,79,21,73,88,58
1353,357342,79,21,73,88,58
1354,357589,79,21,73,88,58
1355,357835,79,21,73,88,58
1356,358081,79,21,73,88,58
1357,358327,79,21,73,88,58
1358,358574,79,21,73,88,58
1359,358820,79,21,73,88,58
1360,359066,79,21,73,88,58
1361,359312,80,21,73,88,58
1362,359559,80,21,73,88,58
1363,359805,80,21,73,88,58
1364,360051,80,21,73,88,58
1365,360297,80,21,73,88,58
1366,360544,81,21,73,88,58
1367,360790,81,21,73,88,58
1368,361036,81,21,73,88,58
1369,361338,81,21,73,88,58
1370,361529,81,21,73,88,58
1371,361775,81,21,73,88,58
1372,362021,81,21,73,88,58
1373,362944,81,21,73,88,58
1374,362950,81,21,73,88,58
1375,363006,81,21,73,88,58
1376,363253,81,21,73,88,58
1377,363499,81,21,73,88,58
1378,363745,81,21,73,88,58
1379,363991,81,21,73,88,58
1380,364238,81,21,73,88,58
1381,364484,81,21,73,88,58
1382,364730,81,21,73,88,58
1383,364976,80,21,73,88,58
1384,365222,80,21,73,88,58
1385,365469,80,21,73,88,58
1386,365715,80,22,73,88,58
1387,365961,80,22,73,88,58
1388,366794,80,22,73,88,58
1389,366799,79,22,73,88,58
1390,366946,79,22,73,88,58
1391,367193,79,22,73,88,58
1392,367439,79,22,73,88,58
1393,367685,79,22,73,88,58
1394,367931,79,22,73,88,58
1395,368205,79,22,73,88,58
1396,368424,79,22,73,88,58
1397,368670,79,22,73,88,58
1398,368916,79,22,73,88,58
1399,369162,79,22,73,88,58
1400,369409,79,22,73,88,58
1401,369655,79,22,73,88,58
1402,369902,79,22,73,88,58
1403,370149,79,22,73,88,58
1404,370395,79,22,73,88,58
1405,370641,79,22,73,88,58
1406,370887,79,22,73,88,58
1407,371133,79,22,73,88,58
1408,371380,79,22,73,88,58
1409,371626,79,22,73,88,58
1410,371872,79,22,74,88,58
1411,372118,79,22,74,88,58
1412,372365,79,22,74,88,58
1413,372611,80,22,74,88,58
1414,372858,80,22,74,88,58
1415,373104,80,22,74,88,58
1416,373350,80,22,74,88,58
1417,373596,80,22,74,88,58
1418,373842,80,22,74,88,58
1419,374088,80,22,74,88,58
1420,374335,80,22,74,88,58
1421,374581,80,22,74,88,58
1422,374827,80,22,74,88,58
1423,375074,80,22,74,88,58
1424,375320,80,22,74,88,58
1425,375626,80,22,74,88,58
1426,403148,76,24,74,88,58
1427,403395,76,24,74,88,58
1428,403641,76,24,74,88,58
1429,403887,76,24,74,88,58
1430,404133,76,24,74,88,58
1431,404380,77,24,74,88,58
1432,404626,77,24,74,88,58
1433,404872,77,24,74,88,58
1434,405120,77,24,74,88,58
1435,405366,77,24,74,88,58
1436,405612,77,24,74,88,58
1437,405858,77,24,74,88,58
1438,406105,77,24,74,88,58
1439,406350,77,24,74,88,58
1440,406597,78,24,74,88,58
1441,406843,78,24,74,88,58
1442,407090,78,24,74,88,58
1443,407336,79,24,74,88,58
1444,407582,79,24,74,88,58
1445,407828,79,24,74,88,58
1446,408074,79,24,74,88,58
1447,408320,79,24,74,88,58
1448,408567,80,24,74,88,58
1449,408813,80,24,74,88,58
1450,409060,80,24,74,88,58
1451,409306,81,24,74,88,58
1452,409552,81,24,74,88,58
1453,409799,81,24,74,88,58
1454,410045,82,24,74,88,58
1455,410291,82,24,74,88,58
1456,410537,82,25,74,88,58
1457,410783,83,25,74,88,58
1458,411030,83,25,74,88,58
1459,411276,84,25,74,88,58
1460,411522,84,25,74,88,58
1461,411768,84,25,74,88,58
1462,412015,85,25,74,88,58
1463,412261,85,25,74,88,58
1464,412569,85,25,74,88,58
1465,412753,86,25,74,88,58
1466,413000,86,25,74,88,58
1467,413246,86,25,74,88,58
1468,413492,86,25,74,88,58
1469,413739,86,25,74,88,58
1470,413985,86,25,74,88,58
1471,414231,86,25,74,88,58
1472,414585,86,25,74,88,58
1473,414724,86,25,74,88,58
1474,414970,86,25,74,88,58
1475,415216,86,25,74,88,58
1476,415462,86,25,74,88,58
1477,415709,86,25,74,88,58
1478,415955,86,25,74,88,58
1479,416201,85,25,74,88,58
1480,416447,85,25,74,88,58
1481,416694,85,25,74,88,58
1482,416940,84,25,74,88,58
1483,417186,84,25,74,88,58
1484,417432,84,25,74,88,58
1485,417679,84,25,74,88,58
1486,417925,83,25,74,88,58
1487,418171,83,25,74,88,58
1488,418480,83,25,74,88,58
1489,418664,82,25,74,88,58
1490,418910,82,25,74,88,58
1491,419156,82,25,74,88,58
1492,419402,82,25,74,88,58
1493,419649,82,25,74,88,58
1494,419895,82,25,74,88,58
1495,420141,81,25,74,88,58
1496,420387,81,25,74,88,58
1497,420634,81,25,74,88,58
1498,420880,81,25,74,88,58
1499,421126,81,25,74,88,58
1500,421372,81,25,74,88,58
1501,421619,80,25,74,88,58
1502,421916,80,25,74,88,58
1503,422111,80,25,74,88,58
1504,422358,80,25,74,88,58
1505,422605,80,26,74,88,58
1506,422851,80,26,74,88,58
1507,423097,80,26,74,88,58
1508,423344,80,26,74,88,58
1509,423590,80,26,74,88,58
1510,423836,80,26,74,88,58
1511,424082,80,26,74,88,58
1512,424329,80,26,74,88,58
1513,424575,80,26,74,88,58
1514,424821,79,26,74,88,58
1515,425067,79,26,74,88,58
1516,425314,79,26,74,88,58
1517,425560,79,26,74,88,58
1518,425806,79,26,74,88,58
1519,426052,79,26,74,88,58
1520,426299,78,26,74,88,58
1521,426545,78,26,74,88,58
1522,426791,78,26,74,88,58
1523,427038,78,26,74,88,58
1524,427284,77,26,74,88,58
1525,427530,77,26,74,88,58
1526,427776,77,26,74,88,58
1527,428022,76,26,74,88,58
1528,428269,76,26,74,88,58
1529,428515,76,26,74,88,58
1530,428761,76,26,74,88,58
1531,429008,75,26,74,88,58
1532,429254,75,26,74,88,58
1533,429500,75,26,74,88,58
1534,429746,74,26,74,88,58
1535,430073,74,26,74,88,58
1536,430239,74,26,74,88,58
1537,430485,74,26,74,88,58
1538,430731,73,26,74,88,58
1539,430978,73,26,74,88,58
1540,431224,73,26,74,88,58
1541,431470,73,26,74,88,58
1542,431716,73,26,74,88,58
1543,431963,73,26,74,88,58
1544,432209,73,26,74,88,58
1545,432455,73,26,74,88,58
1546,432701,73,26,74,88,58
1547,432948,73,26,74,88,58
1548,433194,73,26,74,88,58
1549,433440,73,26,74,88,58
1550,433687,73,26,74,88,58
1551,433933,74,26,74,88,58
1552,434179,74,26,74,88,58
1553,434492,74,26,74,88,58
1554,434672,74,26,74,88,58
1555,434918,74,26,74,88,58
1556,435164,74,26,74,88,58
1557,435410,75,26,74,88,58
1558,435657,75,26,74,88,58
1559,435903,75,26,74,88,58
1560,436149,76,26,74,88,58
1561,436395,76,26,74,88,58
1562,436642,76,26,74,88,58
1563,436888,76,26,74,88,58
1564,437134,76,26,74,88,58
1565,437380,76,26,74,88,58
1566,437627,77,26,74,88,58
1567,437873,77,26,74,88,58
1568,438119,77,27,74,88,58
1569,438365,78,27,74,88,58
1570,438612,78,27,74,88,58
1571,438858,78,27,74,88,58
1572,439104,78,27,74,88,58
1573,439350,78,27,74,88,58
1574,439597,78,27,74,88,58
1575,439899,78,27,74,88,58
1576,440090,78,27,74,88,58
1577,440336,78,27,74,88,58
1578,440583,77,27,74,88,58
1579,440829,77,27,74,88,58
1580,441075,77,27,74,88,58
1581,441322,77,27,74,88,58
1582,441568,77,27,74,88,58
1583,441814,77,27,74,88,58
1584,442122,77,27,74,88,58
1585,442306,76,27,74,88,58
1586,442553,76,27,74,88,58
1587,442799,76,27,74,88,58
1588,443045,76,27,74,88,58
1589,443292,76,27,74,88,58
1590,443538,76,27,74,88,58
1591,443836,76,27,74,88,58
1592,444030,76,27,74,88,58
1593,444277,76,27,74,88,58
1594,444875,76,27,74,88,58
1595,445475,76,27,74,88,58
1596,445480,76,27,74,88,58
1597,445508,76,27,74,88,58
1598,445754,76,27,74,88,58
1599,446000,76,27,74,88,58
1600,446247,76,27,74,88,58
1601,446493,76,27,74,88,58
1602,446739,76,27,74,88,58
1603,446986,77,27,74,88,58
1604,447232,77,27,74,88,58
1605,447478,77,27,74,88,58
1606,448375,77,27,74,88,58
1607,448380,77,27,74,88,58
1608,448463,78,27,74,88,58
1609,448709,78,27,74,88,58
1610,448955,78,27,74,88,58
1611,449202,78,27,74,88,58
1612,449448,78,27,74,88,58
1613,449694,78,27,74,88,58
1614,449941,78,27,74,88,58
1615,450187,78,27,74,88,58
1616,450433,78,27,74,88,58
1617,450679,78,27,74,88,58
1618,450926,78,27,74,88,58
1619,451172,78,27,74,88,58
1620,451418,78,27,74,88,58
1621,451664,78,27,74,88,58
1622,451911,78,27,74,88,58
1623,452157,78,27,74,88,58
1624,452758,77,27,74,88,58
1625,452763,77,27,74,88,58
1626,452896,77,27,74,88,58
1627,453142,77,28,74,88,58
1628,453388,77,28,74,88,58
1629,453634,77,28,74,88,58
1630,453881,77,28,74,88,58
1631,455561,77,28,74,88,58
1632,455832,77,28,74,88,58
1633,455851,77,28,74,88,58
1634,456097,78,28,74,88,58
1635,456343,78,28,74,88,58
1636,456589,78,28,74,88,58
1637,456836,78,28,74,88,58
1638,457082,78,28,74,88,58
1639,457328,78,28,74,88,58
1640,457576,78,28,74,88,58
1641,457821,78,28,74,88,58
1642,458068,78,28,74,88,58
1643,458314,79,28,74,88,58
1644,458561,79,28,74,88,58
1645,458807,79,28,74,88,58
1646,459053,79,28,74,88,58
1647,459299,79,28,74,88,58
1648,459545,79,28,74,88,58
1649,459792,79,28,74,88,58
1650,460038,79,28,74,88,58
1651,460284,79,28,74,88,58
1652,460531,79,28,74,88,58
1653,460777,79,28,74,88,58
1654,461023,79,28,74,88,58
1655,461269,80,28,74,88,58
1656,461516,80,28,74,88,58
1657,461761,80,28,74,88,58
1658,462008,80,28,74,88,58
1659,462311,80,28,74,88,58
1660,462501,80,28,74,88,58
1661,462747,80,28,74,88,58
1662,462993,79,28,74,88,58
1663,463239,79,28,74,88,58
1664,463486,80,28,74,88,58
1665,463732,80,28,74,88,58
1666,463978,80,28,74,88,58
1667,464225,80,28,74,88,58
1668,464471,79,28,74,88,58
1669,464717,79,28,74,88,58
1670,464963,79,28,74,88,58
1671,465210,79,28,74,88,58
1672,465456,79,28,74,88,58
1673,465702,79,28,74,88,58
1674,465948,79,28,74,88,58
1675,466195,79,28,74,88,58
1676,466441,79,28,74,88,58
1677,466687,79,28,74,88,58
1678,466933,79,28,74,88,58
1679,467180,79,28,74,88,58
1680,467426,79,29,74,88,58
1681,467672,79,29,74,88,58
1682,467918,79,29,74,88,58
1683,468872,79,29,74,88,58
1684,468877,79,29,74,88,58
1685,468903,79,29,74,88,58
1686,469150,79,29,74,88,58
1687,469396,79,29,74,88,58
1688,469642,79,29,74,88,58
1689,469889,79,29,74,88,58
