Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350514727
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
922,226817,77,39,119,162,57
923,227063,77,39,119,162,57
924,227309,77,39,119,162,57
925,227556,77,39,119,162,57
926,227802,77,39,119,162,57
927,228048,77,39,119,162,57
928,228294,78,39,119,162,57
929,228541,78,39,119,162,57
930,228787,78,39,118,162,57
931,229033,79,39,118,162,57
932,229279,79,39,118,162,57
933,229526,79,39,118,162,57
934,229772,79,39,118,162,57
935,230018,79,39,118,162,57
936,230264,79,39,118,162,57
937,230511,79,39,118,162,57
938,230757,79,39,118,162,57
939,231003,79,39,118,162,57
940,231249,79,39,118,162,57
941,231496,79,39,118,162,57
942,231742,79,39,118,162,57
943,231988,79,39,118,162,57
944,232235,79,39,118,162,57
945,232481,79,39,118,162,57
946,232727,79,39,118,162,57
947,232973,79,39,118,162,57
948,233220,79,39,118,162,57
949,233466,80,39,118,162,57
950,233712,80,39,118,162,57
951,233959,80,39,118,162,57
952,234206,80,39,118,162,57
953,234452,80,39,118,162,57
954,234698,80,39,117,162,57
955,234944,81,39,117,162,57
956,235191,81,40,117,162,57
957,235437,81,40,117,162,57
958,235683,81,40,117,162,57
959,235929,81,40,117,162,57
960,236176,81,40,117,162,57
961,236422,81,40,117,162,57
962,236668,81,40,117,162,57
963,236914,81,40,117,162,57
964,237161,81,40,117,162,57
965,237407,81,40,117,162,57
966,237653,81,40,117,162,57
967,237899,81,40,117,162,57
968,238146,81,40,117,162,57
969,238392,81,40,117,162,57
970,238638,81,40,117,162,57
971,238884,81,40,117,162,57
972,239131,84,40,117,162,57
973,239377,84,40,117,162,57
974,239623,84,40,117,162,57
975,239870,84,40,117,162,57
976,240116,84,40,117,162,57
977,240362,84,40,117,162,57
978,240608,84,40,117,162,57
979,240855,84,40,117,162,57
980,241101,84,40,117,162,57
981,241347,83,40,116,162,57
982,241593,83,40,116,162,57
983,241840,83,40,116,162,57
984,242086,83,40,116,162,57
985,242332,83,40,116,162,57
986,242578,83,40,116,162,57
987,242825,83,40,116,162,57
988,243071,83,40,116,162,57
989,243317,83,40,116,162,57
990,243563,82,40,116,162,57
991,243810,82,40,116,162,57
992,244056,82,40,116,162,57
993,244302,82,40,116,162,57
994,244549,81,40,116,162,57
995,244795,81,40,116,162,57
996,245041,81,40,116,162,57
997,245287,81,40,116,162,57
998,245534,81,40,116,162,57
999,245780,82,40,116,162,57
1000,246026,82,40,116,162,57
1001,246272,82,40,116,162,57
1002,246519,82,40,116,162,57
1003,246765,82,40,116,162,57
1004,247011,82,40,116,162,57
1005,247257,82,40,116,162,57
1006,247504,82,40,116,162,57
1007,247750,82,40,116,162,57
1008,247996,82,41,116,162,57
1009,248242,82,41,116,162,57
1010,248489,82,41,115,162,57
1011,248735,82,41,115,162,57
1012,248981,81,41,115,162,57
1013,249227,81,41,115,162,57
1014,249473,81,41,115,162,57
1015,249720,81,41,115,162,57
1016,249966,81,41,115,162,57
1017,250212,81,41,115,162,57
1018,250459,82,41,115,162,57
1019,250705,82,41,115,162,57
1020,250951,82,41,115,162,57
1021,251197,81,41,115,162,57
1022,251445,81,41,115,162,57
1023,251690,81,41,115,162,57
1024,251937,82,41,115,162,57
1025,252183,82,41,115,162,57
1026,252429,82,41,115,162,57
1027,252675,82,41,115,162,57
1028,252922,81,41,115,162,57
1029,253168,81,41,115,162,57
1030,253415,82,41,115,162,57
1031,253661,82,41,115,162,57
1032,253907,82,41,115,162,57
1033,254154,81,41,115,162,57
1034,254399,81,41,115,162,57
1035,254645,81,41,115,162,57
1036,254892,81,41,115,162,57
1037,255138,82,41,115,162,57
1038,255385,82,41,115,162,57
1039,255631,82,41,115,162,57
1040,255877,82,41,114,162,57
1041,256123,82,41,114,162,57
1042,256370,81,41,114,162,57
1043,256616,81,41,114,162,57
1044,256862,81,41,114,162,57
1045,257109,81,41,114,162,57
1046,257355,81,41,114,162,57
1047,257601,81,41,114,162,57
1048,257847,81,41,114,162,57
1049,258093,81,41,114,162,57
1050,258340,81,41,114,162,57
1051,258586,80,41,114,162,57
1052,258832,80,41,114,162,57
1053,259079,80,41,114,162,57
1054,259325,80,41,114,162,57
1055,259571,80,41,114,162,57
1056,259817,80,41,114,162,57
1057,260064,79,41,114,162,57
1058,260310,79,41,114,162,57
1059,260556,79,41,114,162,57
1060,260802,79,41,114,162,57
1061,261049,79,41,114,162,57
1062,261295,79,42,114,162,57
1063,261541,79,42,114,162,57
1064,261788,78,42,114,162,57
1065,262034,78,42,114,162,57
1066,262280,78,42,114,162,57
1067,262526,77,42,114,162,57
1068,262772,77,42,114,162,57
1069,263019,77,42,114,162,57
1070,263265,77,42,113,162,57
1071,263511,77,42,113,162,57
1072,263758,77,42,113,162,57
1073,264003,77,42,113,162,57
1074,264250,77,42,113,162,57
1075,264496,77,42,113,162,57
1076,264743,77,42,113,162,57
1077,264989,77,42,113,162,57
1078,265235,77,42,113,162,57
1079,265481,77,42,113,162,57
1080,265728,76,42,113,162,57
1081,265974,76,42,113,162,57
1082,266220,76,42,113,162,57
1083,266466,76,42,113,162,57
1084,266713,76,42,113,162,57
1085,266958,76,42,113,162,57
1086,267205,76,42,113,162,57
1087,267451,76,42,113,162,57
1088,267698,76,42,113,162,57
1089,267944,76,42,113,162,57
1090,268190,75,42,113,162,57
1091,268437,75,42,113,162,57
1092,268682,75,42,113,162,57
1093,268930,75,42,113,162,57
1094,269176,74,42,113,162,57
1095,269423,74,42,113,162,57
1096,269669,74,42,113,162,57
1097,269915,74,42,113,162,57
1098,270161,74,42,113,162,57
1099,270407,74,42,112,162,57
1100,270654,74,42,112,162,57
1101,270900,74,42,112,162,57
1102,271146,74,42,112,162,57
1103,271393,74,42,112,162,57
1104,271639,74,42,112,162,57
1105,271885,74,42,112,162,57
1106,272131,74,42,112,162,57
1107,272378,74,42,112,162,57
1108,272624,74,42,112,162,57
1109,272870,74,42,112,162,57
1110,273116,74,42,112,162,57
1111,273363,74,42,112,162,57
1112,273609,74,42,112,162,57
1113,273855,74,42,112,162,57
1114,274101,74,42,112,162,57
1115,274347,74,42,112,162,57
1116,274594,74,42,112,162,57
1117,274840,75,42,112,162,57
1118,275086,75,42,112,162,57
1119,275333,75,42,112,162,57
1120,275579,74,42,112,162,57
1121,275825,74,42,112,162,57
1122,276072,74,42,112,162,57
1123,276318,75,42,112,162,57
1124,276564,75,42,112,162,57
1125,276810,75,42,112,162,57
1126,277057,75,42,112,162,57
1127,277303,75,42,112,162,57
1128,277549,75,42,111,162,57
1129,277795,75,43,111,162,57
1130,278042,75,43,111,162,57
1131,278288,75,43,111,162,57
1132,278534,75,43,111,162,57
1133,278780,75,43,111,162,57
1134,279027,75,43,111,162,57
1135,279272,75,43,111,162,57
1136,279519,76,43,111,162,57
1137,279765,76,43,111,162,57
1138,280012,77,43,111,162,57
1139,280258,77,43,111,162,57
1140,280504,77,43,111,162,57
1141,280750,77,43,111,162,57
1142,280997,77,43,111,162,57
1143,281242,77,43,111,162,57
1144,281489,77,43,111,162,57
1145,281735,77,43,111,162,57
1146,281982,79,43,111,162,57
1147,282228,80,43,111,162,57
1148,282474,80,43,111,162,57
1149,282720,80,43,111,162,57
1150,282967,81,43,111,162,57
1151,283213,81,43,111,162,57
1152,283459,81,43,111,162,57
1153,283706,80,43,111,162,57
1154,283952,80,43,111,162,57
1155,284198,80,43,111,162,57
1156,284444,80,43,111,162,57
1157,284691,80,43,111,162,57
1158,284937,80,43,111,162,57
1159,285183,80,43,111,162,57
1160,285429,80,43,111,162,57
1161,285676,80,43,111,162,57
1162,285922,80,43,110,162,57
1163,286168,80,43,110,162,57
1164,286415,80,43,110,162,57
1165,286662,80,43,110,162,57
1166,286908,80,43,110,162,57
1167,287154,80,43,110,162,57
1168,287400,79,43,110,162,57
1169,287647,79,43,110,162,57
1170,287893,79,43,110,162,57
1171,288139,79,43,110,162,57
1172,288385,79,43,110,162,57
1173,288632,79,43,110,162,57
1174,288878,79,43,110,162,57
1175,289124,79,43,110,162,57
1176,289370,79,43,110,162,57
1177,289617,79,43,110,162,57
1178,289863,78,43,110,162,57
1179,290109,78,43,110,162,57
1180,290355,78,43,110,162,57
1181,290602,78,43,110,162,57
1182,290848,78,43,110,162,57
1183,291094,78,43,110,162,57
1184,291341,77,43,110,162,57
1185,291587,77,43,110,162,57
1186,291833,77,43,110,162,57
1187,292079,77,43,110,162,57
1188,292326,76,44,110,162,57
1189,292572,76,44,110,162,57
1190,292818,76,44,110,162,57
1191,293064,75,44,110,162,57
1192,293310,75,44,110,162,57
1193,293557,75,44,110,162,57
1194,293803,75,44,110,162,57
1195,294049,74,44,110,162,57
1196,294296,74,44,110,162,57
1197,294542,74,44,110,162,57
1198,294788,74,44,109,162,57
1199,295034,73,44,109,162,57
1200,295281,73,44,109,162,57
1201,295527,73,44,109,162,57
1202,295773,73,44,109,162,57
1203,296019,73,44,109,162,57
1204,296266,73,44,109,162,57
1205,296512,73,44,109,162,57
1206,296758,73,44,109,162,57
1207,297004,73,44,109,162,57
1208,297251,73,44,109,162,57
1209,297497,73,44,109,162,57
1210,297743,73,44,109,162,57
1211,297989,73,44,109,162,57
1212,298236,72,44,109,162,57
1213,298482,72,44,109,162,57
1214,298728,72,44,109,162,57
1215,298975,72,44,109,162,57
1216,299221,72,44,109,162,57
1217,299467,72,44,109,162,57
1218,299713,72,44,109,162,57
1219,299959,72,44,109,162,57
1220,300206,72,44,109,162,57
1221,300452,72,44,109,162,57
1222,300698,72,44,109,162,57
1223,300944,72,44,109,162,57
1224,301191,72,44,109,162,57
1225,301437,72,44,109,162,57
1226,301683,72,44,109,162,57
1227,301930,72,44,109,162,57
1228,302175,72,44,109,162,57
1229,302422,72,44,109,162,57
1230,302668,72,44,109,162,57
1231,302915,72,44,108,162,57
1232,303161,72,44,108,162,57
1233,303407,71,44,108,162,57
1234,303653,71,44,108,162,57
1235,303901,71,44,108,162,57
1236,304146,71,44,108,162,57
1237,304393,71,44,108,162,57
1238,304639,71,44,108,162,57
1239,304886,71,44,108,162,57
1240,305132,71,44,108,162,57
1241,305378,71,44,108,162,57
1242,305624,71,44,108,162,57
1243,305871,71,44,108,162,57
1244,306117,71,44,108,162,57
1245,306363,71,44,108,162,57
1246,306610,71,44,108,162,57
1247,306856,71,44,108,162,57
1248,307102,71,44,108,162,57
1249,307348,71,44,108,162,57
1250,307595,71,44,108,162,57
1251,307841,71,44,108,162,57
1252,308087,71,44,108,162,57
1253,308333,71,44,108,162,57
1254,308580,71,44,108,162,57
1255,308826,71,44,108,162,57
1256,309072,71,44,108,162,57
1257,309318,71,44,108,162,57
1258,309565,71,44,108,162,57
1259,309811,71,44,108,162,57
1260,310057,71,44,108,162,57
1261,310303,71,44,108,162,57
1262,310549,71,44,108,162,57
1263,310796,71,44,108,162,57
1264,311042,71,44,107,162,57
1265,311288,71,45,107,162,57
1266,311534,71,45,107,162,57
1267,311781,70,45,107,162,57
1268,312027,70,45,107,162,57
1269,312273,70,45,107,162,57
1270,312520,70,45,107,162,57
1271,312766,70,45,107,162,57
1272,313012,70,45,107,162,57
1273,313258,70,45,107,162,57
1274,313505,70,45,107,162,57
1275,313751,70,45,107,162,57
1276,313997,70,45,107,162,57
1277,314244,70,45,107,162,57
1278,314490,70,45,107,162,57
1279,314736,70,45,107,162,57
1280,314982,70,45,107,162,57
1281,315229,70,45,107,162,57
1282,315475,70,45,107,162,57
1283,315721,70,45,107,162,57
1284,315967,70,45,107,162,57
1285,316214,70,45,107,162,57
1286,316460,70,45,107,162,57
1287,316706,70,45,107,162,57
1288,316952,71,45,107,162,57
1289,317199,71,45,107,162,57
1290,317445,71,45,107,162,57
1291,317691,70,45,107,162,57
1292,317937,70,45,107,162,57
1293,318184,70,45,107,162,57
1294,318430,70,45,107,162,57
1295,318676,70,45,107,162,57
1296,318922,70,45,107,162,57
1297,319169,70,45,107,162,57
1298,319415,70,45,106,162,57
1299,319661,70,45,106,162,57
1300,319908,70,45,106,162,57
1301,320154,70,45,106,162,57
1302,320400,70,45,106,162,57
1303,320646,70,45,106,162,57
1304,320892,70,45,106,162,57
1305,321139,70,45,106,162,57
1306,321386,70,45,106,162,57
1307,321632,70,45,106,162,57
1308,321879,70,45,106,162,57
1309,322125,70,45,106,162,57
1310,322371,70,45,106,162,57
1311,322617,70,45,106,162,57
1312,322864,70,45,106,162,57
1313,323110,70,45,106,162,57
1314,323356,70,45,106,162,57
1315,323602,70,45,106,162,57
1316,323849,70,45,106,162,57
1317,324095,70,45,106,162,57
1318,324341,70,45,106,162,57
1319,324587,70,45,106,162,57
1320,324834,69,45,106,162,57
1321,325080,69,45,106,162,57
1322,325326,69,45,106,162,57
1323,325572,68,45,106,162,57
1324,325819,68,45,106,162,57
1325,326065,68,45,106,162,57
1326,326311,68,45,106,162,57
1327,326557,68,45,106,162,57
1328,326804,68,45,106,162,57
1329,327050,68,45,106,162,57
1330,327296,68,45,106,162,57
1331,327542,68,45,106,162,57
1332,327789,68,45,106,162,57
1333,328035,68,45,106,162,57
1334,328281,67,45,105,162,57
1335,328528,67,45,105,162,57
1336,328774,67,45,105,162,57
1337,329020,67,45,105,162,57
1338,329266,67,45,105,162,57
1339,329512,67,45,105,162,57
1340,329759,67,45,105,162,57
1341,330005,67,45,105,162,57
1342,330251,67,45,105,162,57
1343,330497,67,45,105,162,57
1344,330744,67,45,105,162,57
1345,330990,67,45,105,162,57
1346,331236,67,45,105,162,57
1347,331483,67,45,105,162,57
1348,331729,67,45,105,162,57
1349,331975,67,45,105,162,57
1350,332221,67,45,105,162,57
1351,332468,67,45,105,162,57
1352,332714,67,45,105,162,57
1353,332960,67,45,105,162,57
1354,333206,67,45,105,162,57
1355,333453,67,46,105,162,57
1356,333699,68,46,105,162,57
1357,333945,68,46,105,162,57
1358,334191,68,46,105,162,57
1359,334438,68,46,105,162,57
1360,334684,68,46,105,162,57
1361,334930,68,46,105,162,57
1362,335176,69,46,105,162,57
1363,335423,69,46,105,162,57
1364,335669,69,46,105,162,57
1365,335915,69,46,105,162,57
1366,336162,69,46,105,162,57
1367,336408,69,46,105,162,57
1368,336654,69,46,105,162,57
1369,336900,68,46,104,162,57
1370,337146,68,46,104,162,57
1371,337393,68,46,104,162,57
1372,337639,68,46,104,162,57
1373,337885,68,46,104,162,57
1374,338132,68,46,104,162,57
1375,338378,68,46,104,162,57
1376,338624,68,46,104,162,57
1377,338871,68,46,104,162,57
1378,339118,67,46,104,162,57
1379,339364,67,46,104,162,57
1380,339610,67,46,104,162,57
1381,339856,67,46,104,162,57
1382,340103,67,46,104,162,57
1383,340349,65,46,104,162,57
1384,340595,65,46,104,162,57
1385,340841,65,46,104,162,57
1386,341088,65,46,104,162,57
1387,341334,65,46,104,162,57
1388,341580,65,46,104,162,57
1389,341826,65,46,104,162,57
1390,342073,65,46,104,162,57
1391,342319,65,46,104,162,57
1392,342565,65,46,104,162,57
1393,342811,65,46,104,162,57
1394,343058,65,46,104,162,57
1395,343304,65,46,104,162,57
1396,343550,65,46,104,162,57
1397,343797,66,46,104,162,57
1398,344043,66,46,104,162,57
1399,344289,66,46,104,162,57
1400,344535,66,46,104,162,57
1401,344781,66,46,104,162,57
1402,345028,66,46,104,162,57
1403,345274,66,46,104,162,57
1404,345520,67,46,104,162,57
1405,345767,67,46,104,162,57
1406,346013,67,46,103,162,57
1407,346259,67,46,103,162,57
1408,346505,66,46,103,162,57
1409,346752,66,46,103,162,57
1410,346998,66,46,103,162,57
1411,347244,66,46,103,162,57
1412,347490,66,46,103,162,57
1413,347737,66,46,103,162,57
1414,347983,66,46,103,162,57
1415,348229,67,46,103,162,57
1416,348475,67,46,103,162,57
1417,348722,67,46,103,162,57
1418,348968,67,46,103,162,57
1419,349214,67,46,103,162,57
1420,349460,67,46,103,162,57
1421,349707,67,46,103,162,57
1422,349953,68,46,103,162,57
1423,350199,68,46,103,162,57
1424,350445,68,46,103,162,57
1425,350692,68,46,103,162,57
1426,350938,68,46,103,162,57
1427,351184,68,46,103,162,57
1428,351430,68,46,103,162,57
1429,351677,68,46,103,162,57
1430,351923,67,46,103,162,57
1431,352169,67,46,103,162,57
1432,352416,67,46,103,162,57
1433,352662,67,46,103,162,57
1434,352908,66,46,103,162,57
1435,353154,66,46,103,162,57
1436,353400,66,46,103,162,57
1437,353647,66,46,103,162,57
1438,353893,66,46,103,162,57
1439,354139,66,46,103,162,57
1440,354386,66,46,103,162,57
1441,354632,66,46,103,162,57
1442,354878,66,46,103,162,57
1443,355125,66,46,103,162,57
1444,355371,67,46,102,162,57
1445,355617,67,46,102,162,57
1446,355863,67,46,102,162,57
1447,356110,67,46,102,162,57
1448,356357,67,46,102,162,57
1449,356603,67,46,102,162,57
1450,356849,67,46,102,162,57
1451,357095,68,46,102,162,57
1452,357342,68,46,102,162,57
1453,357588,68,46,102,162,57
1454,357834,68,46,102,162,57
1455,358080,68,46,102,162,57
1456,358327,68,46,102,162,57
1457,358573,68,47,102,162,57
1458,358819,68,47,102,162,57
1459,359065,68,47,102,162,57
1460,359312,68,47,102,162,57
1461,359558,69,47,102,162,57
1462,359804,69,47,102,162,57
1463,360050,69,47,102,162,57
1464,360297,69,47,102,162,57
1465,360543,69,47,102,162,57
1466,360789,69,47,102,162,57
1467,361035,69,47,102,162,57
1468,361282,69,47,102,162,57
1469,361528,69,47,102,162,57
1470,361774,69,47,102,162,57
1471,362021,69,47,102,162,57
1472,362267,69,47,102,162,57
1473,362513,69,47,102,162,57
1474,362759,69,47,102,162,57
1475,363006,69,47,102,162,57
1476,363252,69,47,102,162,57
1477,363498,69,47,102,162,57
1478,363744,69,47,102,162,57
1479,363991,68,47,102,162,57
1480,364237,68,47,102,162,57
1481,364483,68,47,102,162,57
1482,364729,68,47,102,162,57
1483,364976,68,47,102,162,57
1484,365222,68,47,102,162,57
1485,365468,68,47,102,162,57
1486,365714,68,47,102,162,57
1487,365961,68,47,101,162,57
1488,366207,68,47,101,162,57
1489,366453,68,47,101,162,57
1490,366699,68,47,101,162,57
1491,366946,68,47,101,162,57
1492,367192,68,47,101,162,57
1493,367438,68,47,101,162,57
1494,367685,67,47,101,162,57
1495,367931,67,47,101,162,57
1496,368177,67,47,101,162,57
1497,368423,67,47,101,162,57
1498,368670,67,47,101,162,57
1499,368916,67,47,101,162,57
1500,369162,67,47,101,162,57
1501,369408,67,47,101,162,57
1502,369655,67,47,101,162,57
1503,369901,67,47,101,162,57
1504,370147,67,47,101,162,57
1505,370393,67,47,101,162,57
1506,370640,67,47,101,162,57
1507,370886,67,47,101,162,57
1508,371132,67,47,101,162,57
1509,371378,67,47,101,162,57
1510,371625,67,47,101,162,57
1511,371871,67,47,101,162,57
1512,372117,67,47,101,162,57
1513,372363,67,47,101,162,57
1514,372610,67,47,101,162,57
1515,372856,67,47,101,162,57
1516,373102,67,47,101,162,57
1517,373348,67,47,101,162,57
1518,373595,67,47,101,162,57
1519,373842,67,47,101,162,57
1520,374088,67,47,101,162,57
1521,374334,67,47,101,162,57
1522,374581,67,47,101,162,57
1523,374827,67,47,101,162,57
1524,375073,67,47,101,162,57
1525,375319,67,47,101,162,57
1526,375566,67,47,101,162,57
1527,375812,67,47,101,162,57
1528,376058,67,47,101,162,57
1529,376305,67,47,101,162,57
1530,376551,67,47,101,162,57
1531,376797,67,47,100,162,57
1532,377043,67,47,100,162,57
1533,377290,67,47,100,162,57
1534,377536,67,47,100,162,57
1535,377782,67,47,100,162,57
1536,378028,67,47,100,162,57
1537,378275,67,47,100,162,57
1538,378521,67,47,100,162,57
1539,378767,67,47,100,162,57
1540,379013,67,47,100,162,57
1541,379260,67,47,100,162,57
1542,379506,67,47,100,162,57
1543,379752,67,47,100,162,57
1544,379998,67,47,100,162,57
1545,380245,67,47,100,162,57
1546,380491,67,47,100,162,57
1547,380737,67,47,100,162,57
1548,380984,67,47,100,162,57
1549,381230,67,47,100,162,57
1550,381476,67,47,100,162,57
1551,381722,68,47,100,162,57
