Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1327020381
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
922,231004,126,48,132,147,119
923,231250,126,48,132,147,119
924,232634,126,48,132,147,119
925,234984,126,48,132,147,119
926,235182,126,48,132,147,119
927,235432,126,48,132,147,119
928,235438,126,48,132,147,119
929,235684,126,48,132,147,119
930,235930,126,49,132,147,119
931,236176,126,49,132,147,119
932,236423,126,49,132,147,119
933,236669,126,49,132,147,119
934,236915,126,49,132,147,119
935,237161,126,49,132,147,119
936,237407,126,49,132,147,119
937,237654,126,49,132,147,119
938,237900,126,49,132,147,119
939,238146,126,49,132,147,119
940,238393,126,49,132,147,119
941,238639,126,49,132,147,119
942,238885,126,49,132,147,119
943,239131,126,49,132,147,119
944,239378,126,49,132,147,119
945,239624,126,49,132,147,119
946,239914,126,49,132,147,119
947,240116,126,49,132,147,119
948,240363,126,49,132,147,119
949,240609,126,49,132,147,119
950,240855,126,49,132,147,119
951,241101,126,49,132,147,119
952,241348,126,50,132,147,119
953,241594,126,50,132,147,119
954,241840,126,50,132,147,119
955,242086,126,50,132,147,119
956,242333,126,50,132,147,119
957,242579,126,50,132,147,119
958,242825,126,50,132,147,119
959,243071,126,50,132,147,119
960,243318,126,50,132,147,119
961,243564,126,50,132,147,119
962,243810,126,50,132,147,119
963,244056,126,50,132,147,119
964,244303,126,50,132,147,119
965,244549,126,50,132,147,119
966,244795,126,50,132,147,119
967,245041,126,50,132,147,119
968,245288,126,50,132,147,119
969,245534,126,50,132,147,119
970,246242,126,50,132,147,119
971,246247,126,50,132,147,119
972,246273,126,50,132,147,119
973,246519,126,51,132,147,119
974,246765,126,51,132,147,119
975,247012,126,51,132,147,119
976,247258,126,51,132,147,119
977,247504,126,51,132,147,119
978,247750,126,51,132,147,119
979,247997,126,51,132,147,119
980,248243,126,51,132,147,119
981,248489,126,51,132,147,119
982,248735,126,51,132,147,119
983,248982,126,51,132,147,119
984,249228,126,51,132,147,119
985,249475,126,51,132,147,119
986,249722,126,51,132,147,119
987,249968,126,51,132,147,119
988,250214,126,51,132,147,119
989,250460,126,51,132,147,119
990,250706,126,51,132,147,119
991,250953,126,51,132,147,119
992,251199,126,51,132,147,119
993,251445,126,51,132,147,119
994,251692,126,51,132,147,119
995,251938,126,52,132,147,119
996,252184,126,52,131,147,119
997,252474,126,52,131,147,119
998,252676,126,52,131,147,119
999,252923,126,52,131,147,119
1000,253169,126,52,131,147,119
1001,253415,126,52,131,147,119
1002,253662,126,52,131,147,119
1003,253908,126,52,131,147,119
1004,254154,126,52,131,147,119
1005,254400,126,52,131,147,119
1006,254647,126,52,131,147,119
1007,254893,126,52,131,147,119
1008,255139,126,52,131,147,119
1009,255385,126,52,131,147,119
1010,255632,126,52,131,147,119
1011,255878,126,52,131,147,119
1012,256233,126,52,131,147,119
1013,256370,126,52,131,147,119
1014,256617,126,52,131,147,119
1015,256863,126,52,131,147,119
1016,257109,126,53,131,147,119
1017,257355,126,53,131,147,119
1018,257602,126,53,131,147,119
1019,257848,126,53,131,147,119
1020,258094,126,53,131,147,119
1021,258340,126,53,131,147,119
1022,258587,126,53,131,147,119
1023,258833,126,53,131,147,119
1024,259079,126,53,131,147,119
1025,259325,126,53,131,147,119
1026,259572,126,53,131,147,119
1027,259818,126,53,131,147,119
1028,260064,126,53,131,147,119
1029,260310,126,53,131,147,119
1030,260557,126,53,131,147,119
1031,260803,126,53,131,147,119
1032,261049,126,53,131,147,119
1033,261296,126,53,131,147,119
1034,261542,126,53,131,147,119
1035,261843,126,53,131,147,119
1036,262034,126,53,131,147,119
1037,262281,126,53,131,147,119
1038,262527,126,54,131,147,119
1039,262773,126,54,131,147,119
1040,263019,126,54,131,147,119
1041,263266,126,54,131,147,119
1042,263512,126,54,131,147,119
1043,263758,126,54,131,147,119
1044,264004,126,54,131,147,119
1045,264251,126,54,131,147,119
1046,264497,126,54,131,147,119
1047,264743,126,54,131,147,119
1048,264989,126,54,131,147,119
1049,265236,126,54,131,147,119
1050,265482,126,54,131,147,119
1051,265728,126,54,131,147,119
1052,265974,126,54,131,147,119
1053,266221,126,54,131,147,119
1054,266528,126,54,131,147,119
1055,266713,126,54,131,147,119
1056,267019,126,54,131,147,119
1057,267207,126,54,131,147,119
1058,267453,126,54,131,147,119
1059,267758,126,55,131,147,119
1060,267946,126,55,131,147,119
1061,268192,126,55,131,147,119
1062,268438,126,55,131,147,119
1063,268684,126,55,131,147,119
1064,269287,126,55,131,147,119
1065,269588,126,55,131,147,119
1066,269594,126,55,131,147,119
1067,269669,126,55,131,147,119
1068,269916,126,55,131,147,119
1069,270247,126,55,131,147,119
1070,270408,126,55,131,147,119
1071,270654,126,55,131,147,119
1072,270901,126,55,131,147,119
1073,271147,126,55,131,147,119
1074,271393,126,55,131,147,119
1075,271640,126,55,131,147,119
1076,271948,126,55,131,147,119
1077,272132,126,55,131,147,119
1078,272378,126,55,131,147,119
1079,272624,126,55,131,147,119
1080,272871,126,56,131,147,119
1081,273117,126,56,131,147,119
1082,273935,126,56,131,147,119
1083,273940,126,56,131,147,119
1084,274102,126,56,131,147,119
1085,274348,126,56,131,147,119
1086,274594,126,56,131,147,119
1087,274840,126,56,131,147,119
1088,275087,126,56,131,147,119
1089,275333,126,56,131,147,119
1090,275580,126,56,131,147,119
1091,275886,126,56,131,147,119
1092,276072,126,56,131,147,119
1093,276318,126,56,131,147,119
1094,276617,126,56,131,147,119
1095,276811,126,56,131,147,119
1096,277057,126,56,131,147,119
1097,277303,126,56,131,147,119
1098,277550,126,56,131,147,119
1099,277796,126,56,131,147,119
1100,278042,126,56,131,147,119
1101,278288,126,57,131,147,119
1102,278535,126,57,131,147,119
1103,278781,126,57,131,147,119
1104,279093,126,57,131,147,119
1105,279274,126,57,131,147,119
1106,279520,126,57,131,147,119
1107,279766,126,57,131,147,119
1108,280012,126,57,131,147,119
1109,280258,126,57,131,147,119
1110,280505,126,57,131,147,119
1111,280751,126,57,131,147,119
1112,280997,126,57,131,147,119
1113,281244,126,57,131,147,119
1114,281490,126,57,131,147,119
1115,281736,126,57,131,147,119
1116,281982,126,57,131,147,119
1117,282229,126,57,131,147,119
1118,282573,126,57,131,147,119
1119,282721,126,57,131,147,119
1120,282967,126,57,131,147,119
1121,283214,126,57,131,147,119
1122,283460,126,58,131,147,119
1123,283706,126,58,131,147,119
1124,283966,126,58,131,147,119
1125,284199,126,58,131,147,119
1126,284445,126,58,131,147,119
1127,284692,126,58,131,147,119
1128,284938,126,58,131,147,119
1129,285184,126,58,131,147,119
1130,285431,126,58,131,147,119
1131,285677,126,58,131,147,119
1132,285923,126,58,131,147,119
1133,286170,126,58,131,147,119
1134,286416,126,58,131,147,119
1135,286662,126,58,131,147,119
1136,286909,126,58,131,147,119
1137,287155,126,58,131,147,119
1138,287401,126,58,131,147,119
1139,287647,126,58,131,147,119
1140,287894,126,58,131,147,119
1141,288182,126,58,131,147,119
1142,288386,126,58,131,147,119
1143,288632,126,58,131,147,119
1144,288879,126,59,131,147,119
1145,289125,126,59,131,147,119
1146,289371,126,59,131,147,119
1147,289617,126,59,131,147,119
1148,289864,126,59,131,147,119
1149,290110,126,59,131,147,119
1150,290356,126,59,131,147,119
1151,290603,126,59,131,147,119
1152,290849,126,59,131,147,119
1153,291095,126,59,131,147,119
1154,291341,126,59,131,147,119
1155,291587,126,59,131,147,119
1156,291833,126,59,131,147,119
1157,292080,126,59,131,147,119
1158,292326,126,59,131,147,119
1159,292572,126,59,131,147,119
1160,292819,126,59,131,147,119
1161,293065,126,59,131,147,119
1162,293311,126,59,131,147,119
1163,293933,126,59,131,147,119
1164,293938,126,60,131,147,119
1165,294050,126,60,131,147,119
1166,294362,126,60,131,147,119
1167,294543,126,60,131,147,119
1168,294789,126,60,131,147,119
1169,295035,126,60,131,147,119
1170,295281,126,60,131,147,119
1171,295527,126,60,131,147,119
1172,295774,126,60,131,147,119
1173,296020,126,60,131,147,119
1174,296266,126,60,131,147,119
1175,296512,126,60,131,147,119
1176,296759,126,60,131,147,119
1177,297005,126,60,131,147,119
1178,297251,126,60,131,147,119
1179,297498,126,60,131,147,119
1180,297744,126,60,131,147,119
1181,297990,126,60,131,147,119
1182,298236,126,60,131,147,119
1183,298483,126,60,131,147,119
1184,298785,126,60,131,147,119
1185,298975,126,60,131,147,119
1186,299221,126,61,131,147,119
1187,299468,126,61,131,147,119
1188,299765,126,61,131,147,119
1189,299960,126,61,131,147,119
1190,300206,126,61,131,147,119
1191,300453,126,61,131,147,119
1192,300699,126,61,131,147,119
1193,300945,126,61,131,147,119
1194,301255,126,61,131,147,119
1195,301438,126,61,130,147,119
1196,302352,126,61,130,147,119
1197,302357,126,61,130,147,119
1198,302424,126,61,130,147,119
1199,302670,126,61,130,147,119
1200,302916,126,61,130,147,119
1201,303163,126,61,130,147,119
1202,303409,126,61,130,147,119
1203,303655,126,61,130,147,119
1204,303901,126,61,130,147,119
1205,304148,126,61,130,147,119
1206,304394,126,61,130,147,119
1207,304640,126,62,130,147,119
1208,304886,126,62,130,147,119
1209,305133,126,62,130,147,119
1210,305379,126,62,130,147,119
1211,305625,126,62,130,147,119
1212,305871,126,62,130,147,119
1213,306118,126,62,130,147,119
1214,306364,126,62,130,147,119
1215,306610,126,62,130,147,119
1216,306856,126,62,130,147,119
1217,307103,126,62,130,147,119
1218,307349,126,62,130,147,119
1219,307595,126,62,130,147,119
1220,307841,126,62,130,147,119
1221,308591,126,62,130,147,119
1222,308596,126,62,130,147,119
1223,308826,126,62,130,147,119
1224,309073,126,62,130,147,119
1225,309319,126,62,130,147,119
1226,309565,126,62,130,147,119
1227,309812,126,63,130,147,119
1228,310058,126,63,130,147,119
1229,310304,126,63,130,147,119
1230,310550,126,63,130,147,119
1231,310797,126,63,130,147,119
1232,311043,126,63,130,147,119
1233,311289,126,63,130,147,119
1234,311535,126,63,130,147,119
1235,311782,121,63,130,147,119
1236,312028,121,63,130,147,119
1237,312274,121,63,130,147,119
1238,312520,121,63,130,147,119
1239,312767,121,63,130,147,119
1240,313013,121,63,130,147,119
1241,313259,121,63,130,147,119
1242,313556,121,63,130,147,119
1243,313752,121,63,130,147,119
1244,314055,121,63,130,147,119
1245,314244,121,63,130,147,119
1246,314490,121,63,130,147,119
1247,314737,121,63,130,147,119
1248,314983,121,63,130,147,119
1249,315301,121,64,130,147,119
1250,315476,121,64,130,147,119
1251,315722,121,64,130,147,119
1252,316930,121,64,130,147,119
1253,317440,121,64,130,147,119
1254,317445,121,64,130,147,119
1255,317450,121,64,130,147,119
1256,317692,121,64,130,147,119
1257,317938,121,64,130,147,119
1258,318184,121,64,130,147,119
1259,318430,121,64,130,147,119
1260,318676,121,64,130,147,119
1261,318923,121,64,130,147,119
1262,319169,121,64,130,147,119
1263,320131,121,64,130,147,119
1264,320137,121,64,130,147,119
1265,320155,121,64,130,147,119
1266,320401,121,64,130,147,119
1267,320648,115,64,130,147,115
1268,320894,115,64,130,147,115
1269,321140,115,65,130,147,115
1270,321386,115,65,130,147,115
1271,321633,110,65,130,147,110
1272,321879,110,65,130,147,110
1273,322126,110,65,130,147,110
1274,322372,105,65,130,147,105
1275,322618,105,65,130,147,105
1276,322864,105,65,130,147,105
1277,323111,100,65,130,147,100
1278,323403,100,65,130,147,100
1279,323603,100,65,130,147,100
1280,323849,100,65,130,147,100
1281,324096,96,65,130,147,96
1282,324342,96,65,130,147,96
1283,324588,96,65,130,147,96
1284,324834,93,65,130,147,93
1285,325081,93,65,130,147,93
1286,325327,93,65,130,147,93
1287,325573,93,65,130,147,93
1288,325819,90,65,130,147,90
1289,326066,90,65,130,147,90
1290,326312,90,65,130,147,90
1291,326558,90,65,130,147,90
1292,326804,87,65,129,147,87
1293,327050,87,65,129,147,87
1294,327297,87,65,129,147,87
1295,327631,85,65,129,147,85
1296,327789,85,65,129,147,85
1297,328036,85,65,129,147,85
1298,328281,85,65,129,147,85
1299,328528,82,65,129,147,82
1300,328774,82,65,129,147,82
1301,329020,82,65,129,147,82
1302,329267,81,65,129,147,81
1303,329513,81,65,129,147,81
1304,329760,81,65,129,147,81
1305,330006,80,65,129,147,80
1306,330252,80,65,129,147,80
1307,330498,80,66,129,147,80
1308,330744,80,66,129,147,80
1309,330991,80,66,129,147,80
1310,331237,80,66,129,147,80
1311,331483,80,66,129,147,80
1312,331729,80,66,129,147,80
1313,331976,80,66,129,147,80
1314,332222,79,66,129,147,79
1315,332468,79,66,129,147,79
1316,332714,79,66,129,147,79
1317,332961,79,66,129,147,79
1318,333207,78,66,129,147,78
1319,333509,78,66,128,147,78
1320,333700,78,66,128,147,78
1321,334530,78,66,128,147,78
1322,334535,78,66,128,147,78
1323,334685,78,66,128,147,78
1324,334931,78,66,128,147,78
1325,335177,78,66,128,147,78
1326,335423,78,66,128,147,78
1327,335670,78,66,128,147,78
1328,335916,78,66,128,147,78
1329,336162,78,66,128,147,78
1330,336409,78,66,128,147,78
1331,336655,78,66,128,147,78
1332,336902,78,66,128,147,78
1333,337148,78,66,128,147,78
1334,337395,78,66,128,147,78
1335,337641,78,66,128,147,78
1336,337887,78,66,128,147,78
1337,338133,78,66,128,147,78
1338,338379,78,66,128,147,78
1339,338626,78,66,128,147,78
1340,338872,78,66,128,147,78
1341,339118,78,66,128,147,78
1342,339365,78,66,128,147,78
1343,339611,79,66,128,147,78
1344,339857,79,66,128,147,78
1345,340103,79,66,128,147,78
1346,340350,79,66,127,147,78
1347,340596,79,66,127,147,78
1348,340842,79,66,127,147,78
1349,341088,79,66,127,147,78
1350,341335,79,66,127,147,78
1351,341638,79,66,127,147,78
1352,341827,79,66,127,147,78
1353,342662,79,66,127,147,78
1354,342668,78,66,127,147,78
1355,342812,78,66,127,147,78
1356,343059,78,66,127,147,78
1357,343305,78,66,127,147,78
1358,343551,78,66,127,147,78
1359,343797,78,66,127,147,78
1360,344043,78,66,127,147,78
1361,344310,78,66,127,147,78
1362,344536,78,66,127,147,78
1363,344782,78,67,127,147,78
1364,345028,78,67,127,147,78
1365,345275,78,67,127,147,78
1366,345521,78,67,127,147,78
1367,345767,77,67,127,147,77
1368,346014,77,67,127,147,77
1369,346260,77,67,127,147,77
1370,346506,77,67,127,147,77
1371,346752,77,67,127,147,77
1372,346999,77,67,127,147,77
1373,347245,77,67,126,147,77
1374,347491,77,67,126,147,77
1375,347737,77,67,126,147,77
1376,347984,78,67,126,147,77
1377,348230,78,67,126,147,77
1378,349000,78,67,126,147,77
1379,349005,78,67,126,147,77
1380,349215,78,67,126,147,77
1381,349461,78,67,126,147,77
1382,349707,78,67,126,147,77
1383,349954,78,67,126,147,77
1384,350200,78,67,126,147,77
1385,350446,78,67,126,147,77
1386,350693,78,67,126,147,77
1387,350939,79,67,126,147,77
1388,351185,79,67,126,147,77
1389,351431,79,67,126,147,77
1390,351678,79,67,126,147,77
1391,351924,79,67,126,147,77
1392,352170,79,67,126,147,77
1393,352416,80,67,126,147,77
1394,352663,80,67,126,147,77
1395,352909,80,67,126,147,77
1396,353155,80,67,126,147,77
1397,353401,80,67,126,147,77
1398,353648,80,67,126,147,77
1399,353894,81,67,126,147,77
1400,354140,81,67,126,147,77
1401,354387,81,67,126,147,77
1402,354634,81,67,125,147,77
1403,355540,81,67,125,147,77
1404,355545,82,67,125,147,77
1405,355619,82,67,125,147,77
1406,355865,83,67,125,147,77
1407,356111,83,67,125,147,77
1408,356357,83,67,125,147,77
1409,356604,84,67,125,147,77
1410,356850,84,67,125,147,77
1411,357096,84,67,125,147,77
1412,357343,84,67,125,147,77
1413,357589,84,67,125,147,77
1414,357835,85,67,125,147,77
1415,358081,85,67,125,147,77
1416,358328,85,68,125,147,77
1417,358574,85,68,125,147,77
1418,358820,85,68,125,147,77
1419,359101,85,68,125,147,77
1420,359313,86,68,125,147,77
1421,359559,86,68,125,147,77
1422,359805,86,68,125,147,77
1423,360051,86,68,125,147,77
1424,360298,86,68,125,147,77
1425,360544,87,68,125,147,77
1426,360790,87,68,125,147,77
1427,361036,87,68,125,147,77
1428,361283,87,68,125,147,77
1429,361529,87,68,125,147,77
1430,361775,87,68,125,147,77
1431,362021,87,68,125,147,77
1432,362268,87,68,125,147,77
1433,362514,88,68,125,147,77
1434,362760,88,68,125,147,77
1435,363006,88,68,125,147,77
1436,363253,88,68,125,147,77
1437,363499,88,68,125,147,77
1438,363745,88,68,124,147,77
1439,363992,88,68,124,147,77
1440,364238,88,68,124,147,77
1441,364484,89,68,124,147,77
1442,364730,89,68,124,147,77
1443,364976,89,68,124,147,77
1444,365223,89,68,124,147,77
1445,365469,89,68,124,147,77
1446,365715,89,68,124,147,77
1447,365962,90,68,124,147,77
1448,366208,90,68,124,147,77
1449,366454,90,68,124,147,77
1450,366763,90,68,124,147,77
1451,366947,90,68,124,147,77
1452,367193,91,68,124,147,77
1453,367439,91,68,124,147,77
1454,367685,91,68,124,147,77
1455,368521,91,68,124,147,77
1456,368526,92,68,124,147,77
1457,368670,92,68,124,147,77
1458,368917,92,69,124,147,77
1459,369163,92,69,124,147,77
1460,369409,92,69,124,147,77
1461,369655,92,69,124,147,77
1462,369902,92,69,124,147,77
1463,370148,92,69,124,147,77
1464,370394,92,69,124,147,77
1465,370641,92,69,124,147,77
1466,370887,92,69,124,147,77
1467,371133,92,69,124,147,77
1468,371379,92,69,124,147,77
1469,371625,92,69,124,147,77
1470,371873,92,69,124,147,77
1471,372119,92,69,124,147,77
